moveable	648.0	88.0	3.0	0.0	1.0	0.0
not|foreign	648.0	88.0	1.0	0.0	0.0	0.0
not|change	648.0	88.0	1.0	0.0	0.0	0.0
lenth	648.0	88.0	1.0	0.0	0.0	0.0
boat	648.0	88.0	4.0	0.0	1.0	0.0
not|return	648.0	88.0	3.0	3.0	0.0	1.0
not|folding	648.0	88.0	1.0	0.0	0.0	0.0
powerful	648.0	88.0	16.0	2.0	0.0	0.0
not|anchor	648.0	88.0	0.0	1.0	0.0	1.0
future	648.0	88.0	2.0	1.0	0.0	1.0
affilated	648.0	88.0	1.0	0.0	0.0	0.0
not|inside	648.0	88.0	12.0	1.0	0.0	0.0
royal	648.0	88.0	1.0	0.0	0.0	0.0
not|ten	648.0	88.0	1.0	0.0	0.0	0.0
shed	648.0	88.0	1.0	0.0	0.0	0.0
glove	648.0	88.0	19.0	0.0	1.0	0.0
precision	648.0	88.0	3.0	0.0	1.0	0.0
impressed	648.0	88.0	6.0	0.0	1.0	0.0
modifier	648.0	88.0	1.0	0.0	0.0	0.0
rma	648.0	88.0	0.0	1.0	0.0	1.0
catcher	648.0	88.0	2.0	1.0	0.0	1.0
rating	648.0	88.0	1.0	5.0	0.0	1.0
not|sorry	648.0	88.0	2.0	0.0	1.0	0.0
body	648.0	88.0	38.0	5.0	0.0	0.0
not|compartment	648.0	88.0	1.0	2.0	0.0	1.0
constucted	648.0	88.0	2.0	0.0	1.0	0.0
rear	648.0	88.0	7.0	1.0	0.0	0.0
not|full	648.0	88.0	5.0	0.0	1.0	0.0
cage	648.0	88.0	1.0	0.0	0.0	0.0
not|photo	648.0	88.0	2.0	0.0	1.0	0.0
complement	648.0	88.0	1.0	0.0	0.0	0.0
toghter	648.0	88.0	1.0	0.0	0.0	0.0
closure	648.0	88.0	4.0	1.0	0.0	0.0
not|minute	648.0	88.0	1.0	0.0	0.0	0.0
read	648.0	88.0	16.0	7.0	0.0	1.0
not|usage	648.0	88.0	1.0	0.0	0.0	0.0
woodworker	648.0	88.0	5.0	0.0	1.0	0.0
touch	648.0	88.0	8.0	0.0	1.0	0.0
applicable	648.0	88.0	1.0	0.0	0.0	0.0
real	648.0	88.0	7.0	2.0	0.0	1.0
alas	648.0	88.0	2.0	0.0	1.0	0.0
not|refined	648.0	88.0	1.0	0.0	0.0	0.0
unit	648.0	88.0	22.0	4.0	0.0	0.0
adaptable	648.0	88.0	1.0	0.0	0.0	0.0
sensor	648.0	88.0	1.0	0.0	0.0	0.0
collect	648.0	88.0	16.0	15.0	0.0	1.0
gear	648.0	88.0	34.0	2.0	1.0	0.0
badly	648.0	88.0	1.0	1.0	0.0	1.0
outing	648.0	88.0	1.0	0.0	0.0	0.0
amp	648.0	88.0	12.0	0.0	1.0	0.0
not|trunk	648.0	88.0	4.0	0.0	1.0	0.0
not|style	648.0	88.0	1.0	0.0	0.0	0.0
not|thinner	648.0	88.0	1.0	0.0	0.0	0.0
simpler	648.0	88.0	0.0	1.0	0.0	1.0
disappoint	648.0	88.0	0.0	3.0	0.0	1.0
today	648.0	88.0	7.0	1.0	0.0	0.0
not|car	648.0	88.0	2.0	0.0	1.0	0.0
curiousity	648.0	88.0	1.0	0.0	0.0	0.0
construction	648.0	88.0	29.0	0.0	1.0	0.0
dump	648.0	88.0	1.0	1.0	0.0	1.0
universal	648.0	88.0	1.0	0.0	0.0	0.0
iwould	648.0	88.0	1.0	0.0	0.0	0.0
subjective	648.0	88.0	1.0	0.0	0.0	0.0
lewis	648.0	88.0	1.0	0.0	0.0	0.0
irresistible	648.0	88.0	1.0	0.0	0.0	0.0
minute	648.0	88.0	11.0	3.0	0.0	0.0
not|puncture	648.0	88.0	1.0	0.0	0.0	0.0
filth	648.0	88.0	1.0	0.0	0.0	0.0
application	648.0	88.0	3.0	0.0	1.0	0.0
not|tattered	648.0	88.0	1.0	0.0	0.0	0.0
not|purpose	648.0	88.0	1.0	0.0	0.0	0.0
respirator	648.0	88.0	1.0	0.0	0.0	0.0
collapse	648.0	88.0	1.0	0.0	0.0	0.0
reversed	648.0	88.0	1.0	0.0	0.0	0.0
reason	648.0	88.0	12.0	3.0	0.0	0.0
thought	648.0	88.0	3.0	1.0	0.0	1.0
accurate	648.0	88.0	2.0	1.0	0.0	1.0
not|respect	648.0	88.0	0.0	1.0	0.0	1.0
legend	648.0	88.0	1.0	0.0	0.0	0.0
not|front	648.0	88.0	1.0	1.0	0.0	1.0
ship	648.0	88.0	6.0	4.0	0.0	1.0
identification	648.0	88.0	2.0	0.0	1.0	0.0
not|close	648.0	88.0	8.0	5.0	0.0	1.0
not|daily	648.0	88.0	2.0	1.0	0.0	1.0
jan	648.0	88.0	1.0	0.0	0.0	0.0
cake	648.0	88.0	0.0	1.0	0.0	1.0
jam	648.0	88.0	4.0	0.0	1.0	0.0
not|restrict	648.0	88.0	1.0	0.0	0.0	0.0
jar	648.0	88.0	1.0	0.0	0.0	0.0
gentle	648.0	88.0	3.0	0.0	1.0	0.0
shopping	648.0	88.0	2.0	1.0	0.0	1.0
goodness	648.0	88.0	1.0	0.0	0.0	0.0
not|wallet	648.0	88.0	2.0	0.0	1.0	0.0
jaw	648.0	88.0	1.0	0.0	0.0	0.0
nicholas	648.0	88.0	5.0	0.0	1.0	0.0
nail	648.0	88.0	12.0	0.0	1.0	0.0
aps	648.0	88.0	2.0	0.0	1.0	0.0
dung	648.0	88.0	0.0	1.0	0.0	1.0
not|resist	648.0	88.0	2.0	0.0	1.0	0.0
not|jerky	648.0	88.0	1.0	0.0	0.0	0.0
not|cloth	648.0	88.0	1.0	0.0	0.0	0.0
refine	648.0	88.0	0.0	1.0	0.0	1.0
chassis	648.0	88.0	0.0	1.0	0.0	1.0
mount	648.0	88.0	11.0	0.0	1.0	0.0
demand	648.0	88.0	1.0	0.0	0.0	0.0
grade	648.0	88.0	0.0	1.0	0.0	1.0
triangular	648.0	88.0	0.0	1.0	0.0	1.0
grits	648.0	88.0	3.0	0.0	1.0	0.0
photography	648.0	88.0	0.0	1.0	0.0	1.0
eddie	648.0	88.0	1.0	1.0	0.0	1.0
not|suction	648.0	88.0	0.0	1.0	0.0	1.0
awkwardness	648.0	88.0	1.0	0.0	0.0	0.0
housing	648.0	88.0	4.0	0.0	1.0	0.0
frequently	648.0	88.0	5.0	1.0	0.0	0.0
odor	648.0	88.0	1.0	0.0	0.0	0.0
worth	648.0	88.0	31.0	2.0	1.0	0.0
notion	648.0	88.0	1.0	0.0	0.0	0.0
not|ergo	648.0	88.0	1.0	0.0	0.0	0.0
tractor	648.0	88.0	1.0	0.0	0.0	0.0
coarser	648.0	88.0	1.0	0.0	0.0	0.0
arm	648.0	88.0	2.0	0.0	1.0	0.0
broken	648.0	88.0	2.0	0.0	1.0	0.0
stitch	648.0	88.0	6.0	1.0	0.0	0.0
vice	648.0	88.0	4.0	0.0	1.0	0.0
not|slr	648.0	88.0	1.0	0.0	0.0	0.0
telephoto	648.0	88.0	9.0	0.0	1.0	0.0
thoughtful	648.0	88.0	1.0	0.0	0.0	0.0
holder	648.0	88.0	6.0	0.0	1.0	0.0
not|thousand	648.0	88.0	2.0	0.0	1.0	0.0
not|waterproof	648.0	88.0	1.0	0.0	0.0	0.0
call	648.0	88.0	4.0	4.0	0.0	1.0
powertool	648.0	88.0	2.0	1.0	0.0	1.0
kick	648.0	88.0	1.0	0.0	0.0	0.0
ash	648.0	88.0	1.0	0.0	0.0	0.0
not|shutter	648.0	88.0	0.0	1.0	0.0	1.0
not|tear	648.0	88.0	3.0	0.0	1.0	0.0
fabulous	648.0	88.0	1.0	0.0	0.0	0.0
rub	648.0	88.0	0.0	1.0	0.0	1.0
packard	648.0	88.0	1.0	0.0	0.0	0.0
centered	648.0	88.0	1.0	0.0	0.0	0.0
lifetime	648.0	88.0	4.0	0.0	1.0	0.0
run	648.0	88.0	30.0	5.0	0.0	0.0
occasional	648.0	88.0	3.0	0.0	1.0	0.0
bomb	648.0	88.0	1.0	0.0	0.0	0.0
bagger	648.0	88.0	0.0	2.0	0.0	1.0
debate	648.0	88.0	1.0	0.0	0.0	0.0
view	648.0	88.0	3.0	1.0	0.0	1.0
not|bit	648.0	88.0	2.0	1.0	0.0	1.0
helpful	648.0	88.0	5.0	1.0	0.0	0.0
unbalanced	648.0	88.0	1.0	0.0	0.0	0.0
dust	648.0	88.0	133.0	51.0	0.0	1.0
worry	648.0	88.0	2.0	0.0	1.0	0.0
not|big	648.0	88.0	21.0	6.0	0.0	0.0
michelin	648.0	88.0	2.0	0.0	1.0	0.0
significant	648.0	88.0	0.0	1.0	0.0	1.0
drywall	648.0	88.0	2.0	0.0	1.0	0.0
worse	648.0	88.0	3.0	2.0	0.0	1.0
camp	648.0	88.0	2.0	0.0	1.0	0.0
longer	648.0	88.0	11.0	4.0	0.0	1.0
pleasent	648.0	88.0	1.0	0.0	0.0	0.0
selling	648.0	88.0	1.0	0.0	0.0	0.0
not|handle	648.0	88.0	2.0	1.0	0.0	1.0
bolt	648.0	88.0	4.0	0.0	1.0	0.0
larry	648.0	88.0	1.0	0.0	0.0	0.0
repellency	648.0	88.0	1.0	0.0	0.0	0.0
blower	648.0	88.0	1.0	0.0	0.0	0.0
crunch	648.0	88.0	1.0	0.0	0.0	0.0
not|sit	648.0	88.0	1.0	0.0	0.0	0.0
shop	648.0	88.0	35.0	20.0	0.0	1.0
distance	648.0	88.0	0.0	1.0	0.0	1.0
book	648.0	88.0	17.0	0.0	1.0	0.0
truck	648.0	88.0	17.0	3.0	0.0	0.0
not|large	648.0	88.0	5.0	1.0	0.0	0.0
attract	648.0	88.0	0.0	1.0	0.0	1.0
show	648.0	88.0	6.0	1.0	0.0	0.0
description	648.0	88.0	4.0	3.0	0.0	1.0
critique	648.0	88.0	1.0	0.0	0.0	0.0
not|woodwork	648.0	88.0	0.0	1.0	0.0	1.0
shot	648.0	88.0	3.0	2.0	0.0	1.0
dander	648.0	88.0	1.0	0.0	0.0	0.0
negative	648.0	88.0	6.0	0.0	1.0	0.0
arrive	648.0	88.0	13.0	2.0	0.0	0.0
not|heavier	648.0	88.0	2.0	0.0	1.0	0.0
shoe	648.0	88.0	8.0	0.0	1.0	0.0
vinyl	648.0	88.0	1.0	0.0	0.0	0.0
definetly	648.0	88.0	1.0	0.0	0.0	0.0
outage	648.0	88.0	0.0	1.0	0.0	1.0
norton	648.0	88.0	1.0	0.0	0.0	0.0
clapboard	648.0	88.0	1.0	0.0	0.0	0.0
not|model	648.0	88.0	6.0	0.0	1.0	0.0
not|camcorder	648.0	88.0	1.0	0.0	0.0	0.0
bone	648.0	88.0	0.0	1.0	0.0	1.0
suddenly	648.0	88.0	1.0	0.0	0.0	0.0
not|critical	648.0	88.0	1.0	0.0	0.0	0.0
bonb	648.0	88.0	1.0	0.0	0.0	0.0
editing	648.0	88.0	0.0	1.0	0.0	1.0
sibling	648.0	88.0	2.0	0.0	1.0	0.0
mouth	648.0	88.0	5.0	1.0	0.0	0.0
nervous	648.0	88.0	1.0	0.0	0.0	0.0
duty	648.0	88.0	30.0	6.0	0.0	0.0
not|weatherproof	648.0	88.0	1.0	0.0	0.0	0.0
penny	648.0	88.0	4.0	0.0	1.0	0.0
not|plate	648.0	88.0	1.0	0.0	0.0	0.0
delicate	648.0	88.0	3.0	1.0	0.0	1.0
fancy	648.0	88.0	2.0	0.0	1.0	0.0
yard	648.0	88.0	1.0	0.0	0.0	0.0
rebel	648.0	88.0	7.0	0.0	1.0	0.0
bounce	648.0	88.0	2.0	1.0	0.0	1.0
heartbeat	648.0	88.0	1.0	0.0	0.0	0.0
usage	648.0	88.0	1.0	1.0	0.0	1.0
jig	648.0	88.0	1.0	0.0	0.0	0.0
not|lens	648.0	88.0	5.0	4.0	0.0	1.0
tissue	648.0	88.0	1.0	0.0	0.0	0.0
cary	648.0	88.0	2.0	0.0	1.0	0.0
not|level	648.0	88.0	3.0	1.0	0.0	1.0
rent	648.0	88.0	1.0	0.0	0.0	0.0
carpenter	648.0	88.0	5.0	0.0	1.0	0.0
looser	648.0	88.0	1.0	0.0	0.0	0.0
greater	648.0	88.0	3.0	0.0	1.0	0.0
cash	648.0	88.0	2.0	0.0	1.0	0.0
case	648.0	88.0	165.0	15.0	0.0	0.0
slick	648.0	88.0	1.0	0.0	0.0	0.0
generation	648.0	88.0	1.0	0.0	0.0	0.0
item	648.0	88.0	52.0	15.0	0.0	0.0
assorted	648.0	88.0	2.0	0.0	1.0	0.0
canvas	648.0	88.0	8.0	0.0	1.0	0.0
not|strain	648.0	88.0	1.0	0.0	0.0	0.0
understatement	648.0	88.0	1.0	0.0	0.0	0.0
eighteen	648.0	88.0	1.0	0.0	0.0	0.0
trunk	648.0	88.0	22.0	0.0	1.0	0.0
not|buy	648.0	88.0	14.0	3.0	0.0	0.0
hardness	648.0	88.0	1.0	0.0	0.0	0.0
tenacious	648.0	88.0	0.0	1.0	0.0	1.0
miter	648.0	88.0	0.0	1.0	0.0	1.0
phone	648.0	88.0	20.0	1.0	1.0	0.0
slide	648.0	88.0	7.0	1.0	0.0	0.0
not|hate	648.0	88.0	1.0	0.0	0.0	0.0
not|similar	648.0	88.0	2.0	3.0	0.0	1.0
style	648.0	88.0	5.0	0.0	1.0	0.0
waist	648.0	88.0	6.0	0.0	1.0	0.0
not|flop	648.0	88.0	1.0	0.0	0.0	0.0
not|flow	648.0	88.0	0.0	1.0	0.0	1.0
card	648.0	88.0	95.0	2.0	1.0	0.0
not|aluminum	648.0	88.0	1.0	0.0	0.0	0.0
care	648.0	88.0	1.0	0.0	0.0	0.0
damage	648.0	88.0	5.0	0.0	1.0	0.0
purely	648.0	88.0	1.0	0.0	0.0	0.0
cherry	648.0	88.0	1.0	0.0	0.0	0.0
not|key	648.0	88.0	1.0	0.0	0.0	0.0
boss	648.0	88.0	42.0	4.0	0.0	0.0
guard	648.0	88.0	1.0	2.0	0.0	1.0
settle	648.0	88.0	2.0	0.0	1.0	0.0
pattern	648.0	88.0	1.0	0.0	0.0	0.0
harsh	648.0	88.0	1.0	0.0	0.0	0.0
bosh	648.0	88.0	1.0	1.0	0.0	1.0
not|travel	648.0	88.0	2.0	0.0	1.0	0.0
powerfully	648.0	88.0	1.0	0.0	0.0	0.0
not|worry	648.0	88.0	6.0	1.0	0.0	0.0
vehicle	648.0	88.0	4.0	0.0	1.0	0.0
cramped	648.0	88.0	0.0	1.0	0.0	1.0
scrape	648.0	88.0	1.0	0.0	0.0	0.0
cushion	648.0	88.0	6.0	0.0	1.0	0.0
freedom	648.0	88.0	1.0	0.0	0.0	0.0
hassle	648.0	88.0	2.0	1.0	0.0	1.0
shopvac	648.0	88.0	0.0	1.0	0.0	1.0
cheapo	648.0	88.0	2.0	0.0	1.0	0.0
protect	648.0	88.0	35.0	1.0	1.0	0.0
display	648.0	88.0	1.0	0.0	0.0	0.0
not|mavicas	648.0	88.0	1.0	0.0	0.0	0.0
kill	648.0	88.0	1.0	0.0	0.0	0.0
gnaw	648.0	88.0	1.0	0.0	0.0	0.0
not|collector	648.0	88.0	3.0	0.0	1.0	0.0
beautifully	648.0	88.0	3.0	0.0	1.0	0.0
softwood	648.0	88.0	1.0	0.0	0.0	0.0
not|truck	648.0	88.0	2.0	0.0	1.0	0.0
bottled	648.0	88.0	2.0	0.0	1.0	0.0
not|imitation	648.0	88.0	1.0	0.0	0.0	0.0
yarn	648.0	88.0	1.0	0.0	0.0	0.0
alot	648.0	88.0	11.0	1.0	0.0	0.0
shut	648.0	88.0	2.0	1.0	0.0	1.0
bout	648.0	88.0	2.0	0.0	1.0	0.0
multiheaded	648.0	88.0	1.0	0.0	0.0	0.0
luck	648.0	88.0	1.0	1.0	0.0	1.0
navy	648.0	88.0	1.0	0.0	0.0	0.0
comaprtment	648.0	88.0	1.0	0.0	0.0	0.0
not|pulley	648.0	88.0	0.0	1.0	0.0	1.0
partion	648.0	88.0	1.0	0.0	0.0	0.0
not|version	648.0	88.0	0.0	2.0	0.0	1.0
simple	648.0	88.0	15.0	2.0	0.0	0.0
cloud	648.0	88.0	0.0	2.0	0.0	1.0
not|answer	648.0	88.0	1.0	0.0	0.0	0.0
unsuitable	648.0	88.0	0.0	1.0	0.0	1.0
not|roll	648.0	88.0	3.0	0.0	1.0	0.0
not|turn	648.0	88.0	0.0	3.0	0.0	1.0
sqft	648.0	88.0	1.0	0.0	0.0	0.0
totally	648.0	88.0	7.0	2.0	0.0	1.0
videotape	648.0	88.0	1.0	0.0	0.0	0.0
desiccant	648.0	88.0	1.0	0.0	0.0	0.0
not|sand	648.0	88.0	8.0	0.0	1.0	0.0
hyper	648.0	88.0	1.0	0.0	0.0	0.0
england	648.0	88.0	1.0	0.0	0.0	0.0
package	648.0	88.0	6.0	2.0	0.0	1.0
kind	648.0	88.0	13.0	2.0	0.0	0.0
addiction	648.0	88.0	1.0	0.0	0.0	0.0
temporarily	648.0	88.0	1.0	0.0	0.0	0.0
exceptionally	648.0	88.0	2.0	0.0	1.0	0.0
not|happily	648.0	88.0	1.0	0.0	0.0	0.0
important	648.0	88.0	10.0	0.0	1.0	0.0
not|hairy	648.0	88.0	1.0	0.0	0.0	0.0
tamarac	648.0	88.0	1.0	0.0	0.0	0.0
daily	648.0	88.0	6.0	0.0	1.0	0.0
nerve	648.0	88.0	0.0	1.0	0.0	1.0
rechargable	648.0	88.0	1.0	0.0	0.0	0.0
diaper	648.0	88.0	2.0	0.0	1.0	0.0
job	648.0	88.0	66.0	9.0	0.0	0.0
daughter	648.0	88.0	4.0	0.0	1.0	0.0
not|thought	648.0	88.0	1.0	0.0	0.0	0.0
crosswise	648.0	88.0	1.0	0.0	0.0	0.0
cloth	648.0	88.0	8.0	0.0	1.0	0.0
largest	648.0	88.0	1.0	0.0	0.0	0.0
mommy	648.0	88.0	2.0	0.0	1.0	0.0
not|well	648.0	88.0	14.0	3.0	0.0	0.0
not|collect	648.0	88.0	4.0	1.0	0.0	0.0
insert	648.0	88.0	3.0	1.0	0.0	1.0
bowl	648.0	88.0	1.0	0.0	0.0	0.0
not|good	648.0	88.0	12.0	5.0	0.0	1.0
not|box	648.0	88.0	10.0	0.0	1.0	0.0
joy	648.0	88.0	3.0	0.0	1.0	0.0
crafter	648.0	88.0	2.0	0.0	1.0	0.0
sheer	648.0	88.0	1.0	0.0	0.0	0.0
sag	648.0	88.0	2.0	0.0	1.0	0.0
sheet	648.0	88.0	3.0	1.0	0.0	1.0
not|purchase	648.0	88.0	4.0	0.0	1.0	0.0
rest	648.0	88.0	8.0	2.0	0.0	0.0
move	648.0	88.0	26.0	3.0	0.0	0.0
amount	648.0	88.0	18.0	2.0	0.0	0.0
not|bog	648.0	88.0	2.0	0.0	1.0	0.0
not|table	648.0	88.0	7.0	0.0	1.0	0.0
not|canvas	648.0	88.0	1.0	0.0	0.0	0.0
original	648.0	88.0	3.0	1.0	0.0	1.0
sas	648.0	88.0	1.0	0.0	0.0	0.0
nylon	648.0	88.0	18.0	0.0	1.0	0.0
sandwich	648.0	88.0	1.0	0.0	0.0	0.0
enough	648.0	88.0	106.0	7.0	1.0	0.0
discontinued	648.0	88.0	1.0	0.0	0.0	0.0
increase	648.0	88.0	1.0	0.0	0.0	0.0
not|standard	648.0	88.0	3.0	1.0	0.0	1.0
afternoon	648.0	88.0	2.0	0.0	1.0	0.0
not|room	648.0	88.0	14.0	0.0	1.0	0.0
inline	648.0	88.0	3.0	0.0	1.0	0.0
truely	648.0	88.0	1.0	0.0	0.0	0.0
not|lend	648.0	88.0	1.0	0.0	0.0	0.0
favor	648.0	88.0	2.0	0.0	1.0	0.0
not|harm	648.0	88.0	2.0	0.0	1.0	0.0
pillbox	648.0	88.0	2.0	0.0	1.0	0.0
crowbar	648.0	88.0	1.0	0.0	0.0	0.0
front	648.0	88.0	58.0	3.0	1.0	0.0
simply	648.0	88.0	10.0	3.0	0.0	1.0
customer	648.0	88.0	6.0	1.0	0.0	0.0
not|hard	648.0	88.0	5.0	0.0	1.0	0.0
plane	648.0	88.0	11.0	0.0	1.0	0.0
not|ideal	648.0	88.0	1.0	0.0	0.0	0.0
equivalent	648.0	88.0	1.0	0.0	0.0	0.0
not|secure	648.0	88.0	1.0	0.0	0.0	0.0
bad	648.0	88.0	8.0	3.0	0.0	1.0
bag	648.0	88.0	1154.0	134.0	0.0	0.0
koskin	648.0	88.0	2.0	0.0	1.0	0.0
retrospect	648.0	88.0	1.0	0.0	0.0	0.0
canon	648.0	88.0	64.0	1.0	1.0	0.0
offer	648.0	88.0	12.0	2.0	0.0	0.0
bar	648.0	88.0	5.0	0.0	1.0	0.0
viewcam	648.0	88.0	1.0	0.0	0.0	0.0
not|size	648.0	88.0	8.0	1.0	0.0	0.0
boxy	648.0	88.0	2.0	0.0	1.0	0.0
not|naturally	648.0	88.0	1.0	0.0	0.0	0.0
not|pick	648.0	88.0	5.0	1.0	0.0	0.0
documentation	648.0	88.0	2.0	0.0	1.0	0.0
downright	648.0	88.0	1.0	0.0	0.0	0.0
personal	648.0	88.0	6.0	1.0	0.0	0.0
not|cf	648.0	88.0	1.0	0.0	0.0	0.0
angry	648.0	88.0	1.0	0.0	0.0	0.0
plastic	648.0	88.0	24.0	6.0	0.0	0.0
not|half	648.0	88.0	2.0	0.0	1.0	0.0
plant	648.0	88.0	1.0	0.0	0.0	0.0
plano	648.0	88.0	1.0	0.0	0.0	0.0
drive	648.0	88.0	11.0	1.0	0.0	0.0
plank	648.0	88.0	0.0	1.0	0.0	1.0
strong	648.0	88.0	30.0	1.0	1.0	0.0
deal	648.0	88.0	16.0	1.0	1.0	0.0
abuse	648.0	88.0	8.0	0.0	1.0	0.0
miscellaneous	648.0	88.0	1.0	0.0	0.0	0.0
spaghetti	648.0	88.0	1.0	0.0	0.0	0.0
insulate	648.0	88.0	2.0	0.0	1.0	0.0
not|advice	648.0	88.0	1.0	0.0	0.0	0.0
dead	648.0	88.0	2.0	0.0	1.0	0.0
not|overly	648.0	88.0	1.0	0.0	0.0	0.0
not|position	648.0	88.0	1.0	0.0	0.0	0.0
smoothly	648.0	88.0	4.0	0.0	1.0	0.0
coiled	648.0	88.0	1.0	0.0	0.0	0.0
sharpener	648.0	88.0	1.0	0.0	0.0	0.0
national	648.0	88.0	2.0	0.0	1.0	0.0
not|solution	648.0	88.0	0.0	1.0	0.0	1.0
not|outer	648.0	88.0	2.0	0.0	1.0	0.0
set	648.0	88.0	64.0	6.0	0.0	0.0
sew	648.0	88.0	3.0	0.0	1.0	0.0
fastest	648.0	88.0	2.0	0.0	1.0	0.0
not|knock	648.0	88.0	1.0	0.0	0.0	0.0
not|holeder	648.0	88.0	1.0	0.0	0.0	0.0
sample	648.0	88.0	1.0	0.0	0.0	0.0
jingle	648.0	88.0	1.0	0.0	0.0	0.0
awesome	648.0	88.0	11.0	1.0	0.0	0.0
vise	648.0	88.0	4.0	1.0	0.0	0.0
not|hand	648.0	88.0	3.0	0.0	1.0	0.0
rivet	648.0	88.0	2.0	0.0	1.0	0.0
not|experience	648.0	88.0	1.0	2.0	0.0	1.0
not|money	648.0	88.0	2.0	3.0	0.0	1.0
bed	648.0	88.0	2.0	0.0	1.0	0.0
kiwi	648.0	88.0	2.0	0.0	1.0	0.0
roomy	648.0	88.0	19.0	0.0	1.0	0.0
beauty	648.0	88.0	1.0	0.0	0.0	0.0
not|safe	648.0	88.0	2.0	0.0	1.0	0.0
not|pouch	648.0	88.0	1.0	0.0	0.0	0.0
deck	648.0	88.0	9.0	4.0	0.0	1.0
not|removal	648.0	88.0	2.0	0.0	1.0	0.0
not|flat	648.0	88.0	2.0	0.0	1.0	0.0
not|spend	648.0	88.0	1.0	1.0	0.0	1.0
bet	648.0	88.0	1.0	1.0	0.0	1.0
not|jim	648.0	88.0	1.0	0.0	0.0	0.0
not|weak	648.0	88.0	1.0	0.0	0.0	0.0
shipping	648.0	88.0	13.0	2.0	0.0	0.0
beginner	648.0	88.0	2.0	0.0	1.0	0.0
jvc	648.0	88.0	2.0	0.0	1.0	0.0
unacceptably	648.0	88.0	1.0	0.0	0.0	0.0
contact	648.0	88.0	4.0	0.0	1.0	0.0
useless	648.0	88.0	2.0	3.0	0.0	1.0
discharge	648.0	88.0	1.0	1.0	0.0	1.0
axillary	648.0	88.0	1.0	0.0	0.0	0.0
not|wear	648.0	88.0	7.0	0.0	1.0	0.0
sigma	648.0	88.0	1.0	0.0	0.0	0.0
chrome	648.0	88.0	1.0	0.0	0.0	0.0
typically	648.0	88.0	1.0	0.0	0.0	0.0
detachable	648.0	88.0	6.0	0.0	1.0	0.0
not|remain	648.0	88.0	1.0	0.0	0.0	0.0
snorkeling	648.0	88.0	1.0	0.0	0.0	0.0
garbage	648.0	88.0	2.0	0.0	1.0	0.0
not|roller	648.0	88.0	2.0	1.0	0.0	1.0
complain	648.0	88.0	3.0	1.0	0.0	1.0
not|driest	648.0	88.0	0.0	1.0	0.0	1.0
not|padded	648.0	88.0	1.0	0.0	0.0	0.0
adjust	648.0	88.0	19.0	1.0	1.0	0.0
macho	648.0	88.0	1.0	0.0	0.0	0.0
not|awg	648.0	88.0	1.0	0.0	0.0	0.0
party	648.0	88.0	0.0	1.0	0.0	1.0
resurface	648.0	88.0	1.0	0.0	0.0	0.0
lucky	648.0	88.0	0.0	1.0	0.0	1.0
deep	648.0	88.0	5.0	0.0	1.0	0.0
stiffen	648.0	88.0	1.0	0.0	0.0	0.0
not|happier	648.0	88.0	2.0	0.0	1.0	0.0
depress	648.0	88.0	1.0	0.0	0.0	0.0
capable	648.0	88.0	0.0	1.0	0.0	1.0
packing	648.0	88.0	2.0	0.0	1.0	0.0
collector	648.0	88.0	11.0	4.0	0.0	1.0
lemon	648.0	88.0	0.0	1.0	0.0	1.0
related	648.0	88.0	3.0	0.0	1.0	0.0
await	648.0	88.0	1.0	0.0	0.0	0.0
client	648.0	88.0	2.0	0.0	1.0	0.0
proofing	648.0	88.0	1.0	0.0	0.0	0.0
lump	648.0	88.0	1.0	3.0	0.0	1.0
sit	648.0	88.0	3.0	3.0	0.0	1.0
conversion	648.0	88.0	1.0	0.0	0.0	0.0
hardwood	648.0	88.0	5.0	1.0	0.0	0.0
brilliant	648.0	88.0	3.0	0.0	1.0	0.0
practical	648.0	88.0	6.0	0.0	1.0	0.0
living	648.0	88.0	1.0	0.0	0.0	0.0
oven	648.0	88.0	1.0	0.0	0.0	0.0
not|replacement	648.0	88.0	1.0	0.0	0.0	0.0
shackle	648.0	88.0	1.0	0.0	0.0	0.0
not|jumper	648.0	88.0	5.0	1.0	0.0	0.0
packaging	648.0	88.0	4.0	1.0	0.0	0.0
football	648.0	88.0	1.0	0.0	0.0	0.0
not|worker	648.0	88.0	1.0	0.0	0.0	0.0
not|week	648.0	88.0	1.0	0.0	0.0	0.0
setup	648.0	88.0	4.0	0.0	1.0	0.0
farmer	648.0	88.0	1.0	0.0	0.0	0.0
avoid	648.0	88.0	3.0	3.0	0.0	1.0
fresh	648.0	88.0	2.0	0.0	1.0	0.0
bid	648.0	88.0	0.0	1.0	0.0	1.0
tunnel	648.0	88.0	0.0	1.0	0.0	1.0
not|stiff	648.0	88.0	1.0	0.0	0.0	0.0
klingspor	648.0	88.0	1.0	0.0	0.0	0.0
big	648.0	88.0	81.0	7.0	0.0	0.0
not|condition	648.0	88.0	2.0	0.0	1.0	0.0
improvment	648.0	88.0	1.0	0.0	0.0	0.0
husky	648.0	88.0	0.0	1.0	0.0	1.0
bin	648.0	88.0	2.0	1.0	0.0	1.0
recommendation	648.0	88.0	2.0	0.0	1.0	0.0
mechanical	648.0	88.0	2.0	0.0	1.0	0.0
cycling	648.0	88.0	1.0	0.0	0.0	0.0
eyeglass	648.0	88.0	2.0	0.0	1.0	0.0
not|idea	648.0	88.0	3.0	0.0	1.0	0.0
