not|circulation	637.0	102.0	1.0	0.0	1.0	0.0
not|prune	637.0	102.0	0.0	1.0	0.0	1.0
road	637.0	102.0	1.0	0.0	1.0	0.0
review	637.0	102.0	49.0	7.0	0.0	0.0
not|run	637.0	102.0	1.0	0.0	1.0	0.0
tighter	637.0	102.0	3.0	0.0	1.0	0.0
not|speak	637.0	102.0	1.0	0.0	1.0	0.0
not|mention	637.0	102.0	2.0	0.0	1.0	0.0
weather	637.0	102.0	14.0	3.0	0.0	0.0
sight	637.0	102.0	1.0	0.0	1.0	0.0
tener	637.0	102.0	1.0	0.0	1.0	0.0
tighten	637.0	102.0	1.0	0.0	1.0	0.0
timber	637.0	102.0	1.0	0.0	1.0	0.0
revier	637.0	102.0	1.0	0.0	1.0	0.0
guide	637.0	102.0	4.0	0.0	1.0	0.0
not|rub	637.0	102.0	1.0	0.0	1.0	0.0
not|human	637.0	102.0	1.0	0.0	1.0	0.0
efficiency	637.0	102.0	1.0	0.0	1.0	0.0
goal	637.0	102.0	1.0	0.0	1.0	0.0
collar	637.0	102.0	1.0	0.0	1.0	0.0
natural	637.0	102.0	5.0	1.0	0.0	0.0
comodo	637.0	102.0	1.0	0.0	1.0	0.0
velcrow	637.0	102.0	1.0	0.0	1.0	0.0
guante	637.0	102.0	1.0	0.0	1.0	0.0
velcroe	637.0	102.0	1.0	0.0	1.0	0.0
not|treat	637.0	102.0	1.0	0.0	1.0	0.0
not|noticeable	637.0	102.0	3.0	0.0	1.0	0.0
seasonal	637.0	102.0	1.0	0.0	1.0	0.0
freight	637.0	102.0	3.0	0.0	1.0	0.0
wear	637.0	102.0	161.0	21.0	0.0	0.0
range	637.0	102.0	4.0	0.0	1.0	0.0
bicycling	637.0	102.0	2.0	0.0	1.0	0.0
weak	637.0	102.0	2.0	0.0	1.0	0.0
rock	637.0	102.0	4.0	1.0	0.0	0.0
leak	637.0	102.0	1.0	0.0	1.0	0.0
impress	637.0	102.0	1.0	0.0	1.0	0.0
flaw	637.0	102.0	5.0	0.0	1.0	0.0
feature	637.0	102.0	8.0	1.0	0.0	0.0
not|field	637.0	102.0	1.0	0.0	1.0	0.0
flat	637.0	102.0	2.0	0.0	1.0	0.0
tengo	637.0	102.0	1.0	0.0	1.0	0.0
godd	637.0	102.0	1.0	0.0	1.0	0.0
flap	637.0	102.0	1.0	0.0	1.0	0.0
place	637.0	102.0	18.0	3.0	0.0	0.0
regular	637.0	102.0	7.0	0.0	1.0	0.0
not|grant	637.0	102.0	0.0	1.0	0.0	1.0
bigger	637.0	102.0	17.0	0.0	1.0	0.0
tired	637.0	102.0	1.0	0.0	1.0	0.0
digging	637.0	102.0	2.0	4.0	0.0	1.0
suggest	637.0	102.0	10.0	1.0	0.0	0.0
rugged	637.0	102.0	2.0	1.0	0.0	1.0
heavybag	637.0	102.0	3.0	0.0	1.0	0.0
leaf	637.0	102.0	1.0	0.0	1.0	0.0
lead	637.0	102.0	2.0	0.0	1.0	0.0
not|side	637.0	102.0	1.0	1.0	0.0	1.0
expect	637.0	102.0	24.0	2.0	1.0	0.0
site	637.0	102.0	3.0	1.0	0.0	0.0
washable	637.0	102.0	10.0	1.0	0.0	0.0
not|machine	637.0	102.0	1.0	0.0	1.0	0.0
not|safest	637.0	102.0	1.0	0.0	1.0	0.0
adequate	637.0	102.0	2.0	0.0	1.0	0.0
not|recieve	637.0	102.0	9.0	0.0	1.0	0.0
not|velcro	637.0	102.0	7.0	1.0	0.0	0.0
dozen	637.0	102.0	3.0	1.0	0.0	0.0
tab	637.0	102.0	3.0	0.0	1.0	0.0
tad	637.0	102.0	1.0	0.0	1.0	0.0
plain	637.0	102.0	2.0	0.0	1.0	0.0
surprisingly	637.0	102.0	1.0	1.0	0.0	1.0
not|jan	637.0	102.0	8.0	0.0	1.0	0.0
tag	637.0	102.0	4.0	1.0	0.0	0.0
tan	637.0	102.0	1.0	0.0	1.0	0.0
tap	637.0	102.0	2.0	0.0	1.0	0.0
individual	637.0	102.0	1.0	0.0	1.0	0.0
tendon	637.0	102.0	1.0	0.0	1.0	0.0
interim	637.0	102.0	1.0	0.0	1.0	0.0
person	637.0	102.0	6.0	2.0	0.0	0.0
safe	637.0	102.0	1.0	0.0	1.0	0.0
not|deck	637.0	102.0	1.0	0.0	1.0	0.0
week	637.0	102.0	63.0	17.0	0.0	0.0
sail	637.0	102.0	1.0	0.0	1.0	0.0
not|midnight	637.0	102.0	1.0	0.0	1.0	0.0
aware	637.0	102.0	2.0	0.0	1.0	0.0
unusable	637.0	102.0	2.0	0.0	1.0	0.0
hair	637.0	102.0	1.0	0.0	1.0	0.0
gloce	637.0	102.0	1.0	0.0	1.0	0.0
car	637.0	102.0	23.0	1.0	1.0	0.0
flex	637.0	102.0	3.0	0.0	1.0	0.0
ready	637.0	102.0	4.0	0.0	1.0	0.0
securely	637.0	102.0	2.0	0.0	1.0	0.0
not|excellent	637.0	102.0	1.0	0.0	1.0	0.0
weed	637.0	102.0	1.0	0.0	1.0	0.0
not|winter	637.0	102.0	2.0	0.0	1.0	0.0
not|tough	637.0	102.0	1.0	0.0	1.0	0.0
smooth	637.0	102.0	3.0	1.0	0.0	0.0
player	637.0	102.0	2.0	0.0	1.0	0.0
cleaning	637.0	102.0	2.0	0.0	1.0	0.0
balloon	637.0	102.0	1.0	0.0	1.0	0.0
motion	637.0	102.0	2.0	0.0	1.0	0.0
satisfy	637.0	102.0	2.0	1.0	0.0	1.0
february	637.0	102.0	2.0	0.0	1.0	0.0
fault	637.0	102.0	2.0	0.0	1.0	0.0
not|remodel	637.0	102.0	0.0	1.0	0.0	1.0
clothes	637.0	102.0	0.0	1.0	0.0	1.0
response	637.0	102.0	1.0	0.0	1.0	0.0
not|tradesman	637.0	102.0	1.0	0.0	1.0	0.0
rival	637.0	102.0	0.0	1.0	0.0	1.0
smoosh	637.0	102.0	1.0	0.0	1.0	0.0
