writen	664.0	81.0	1.0	0.0	0.0	0.0
discredit	664.0	81.0	1.0	0.0	0.0	0.0
underlie	664.0	81.0	2.0	0.0	1.0	0.0
extraordinary	664.0	81.0	2.0	0.0	1.0	0.0
spawn	664.0	81.0	2.0	0.0	1.0	0.0
narrator	664.0	81.0	1.0	0.0	0.0	0.0
not|magical	664.0	81.0	1.0	0.0	0.0	0.0
complicate	664.0	81.0	1.0	0.0	0.0	0.0
tidbit	664.0	81.0	1.0	0.0	0.0	0.0
helplessly	664.0	81.0	1.0	0.0	0.0	0.0
evident	664.0	81.0	1.0	0.0	0.0	0.0
online	664.0	81.0	1.0	0.0	0.0	0.0
taut	664.0	81.0	2.0	0.0	1.0	0.0
not|nature	664.0	81.0	1.0	0.0	0.0	0.0
writer	664.0	81.0	13.0	4.0	0.0	1.0
compainion	664.0	81.0	1.0	0.0	0.0	0.0
glue	664.0	81.0	5.0	0.0	1.0	0.0
credible	664.0	81.0	1.0	0.0	0.0	0.0
scream	664.0	81.0	2.0	2.0	0.0	1.0
giddy	664.0	81.0	1.0	0.0	0.0	0.0
not|sufficient	664.0	81.0	1.0	0.0	0.0	0.0
firm	664.0	81.0	2.0	0.0	1.0	0.0
contribution	664.0	81.0	2.0	0.0	1.0	0.0
outfit	664.0	81.0	1.0	0.0	0.0	0.0
ignorant	664.0	81.0	0.0	1.0	0.0	1.0
fire	664.0	81.0	7.0	0.0	1.0	0.0
doomsday	664.0	81.0	11.0	0.0	1.0	0.0
trample	664.0	81.0	1.0	0.0	0.0	0.0
not|immortal	664.0	81.0	1.0	0.0	0.0	0.0
spray	664.0	81.0	1.0	0.0	0.0	0.0
not|replay	664.0	81.0	1.0	0.0	0.0	0.0
uplift	664.0	81.0	1.0	0.0	0.0	0.0
not|abuse	664.0	81.0	1.0	0.0	0.0	0.0
savvy	664.0	81.0	1.0	0.0	0.0	0.0
tiger	664.0	81.0	7.0	1.0	0.0	0.0
psychologically	664.0	81.0	1.0	0.0	0.0	0.0
cassandra	664.0	81.0	4.0	0.0	1.0	0.0
wield	664.0	81.0	1.0	0.0	0.0	0.0
fluffernutter	664.0	81.0	1.0	0.0	0.0	0.0
infectious	664.0	81.0	1.0	0.0	0.0	0.0
centaurette	664.0	81.0	1.0	0.0	0.0	0.0
prominent	664.0	81.0	1.0	0.0	0.0	0.0
voiceover	664.0	81.0	1.0	0.0	0.0	0.0
otoh	664.0	81.0	1.0	0.0	0.0	0.0
peacefull	664.0	81.0	1.0	0.0	0.0	0.0
entitle	664.0	81.0	2.0	0.0	1.0	0.0
outline	664.0	81.0	1.0	0.0	0.0	0.0
wonderfully	664.0	81.0	9.0	0.0	1.0	0.0
acadamy	664.0	81.0	1.0	0.0	0.0	0.0
not|open	664.0	81.0	0.0	1.0	0.0	1.0
kinescope	664.0	81.0	1.0	0.0	0.0	0.0
invade	664.0	81.0	2.0	0.0	1.0	0.0
people	664.0	81.0	59.0	10.0	0.0	0.0
battersea	664.0	81.0	1.0	0.0	0.0	0.0
lagoon	664.0	81.0	4.0	0.0	1.0	0.0
not|award	664.0	81.0	2.0	0.0	1.0	0.0
not|aware	664.0	81.0	3.0	0.0	1.0	0.0
not|result	664.0	81.0	1.0	0.0	0.0	0.0
not|regain	664.0	81.0	1.0	0.0	0.0	0.0
abandon	664.0	81.0	1.0	0.0	0.0	0.0
not|fault	664.0	81.0	1.0	0.0	0.0	0.0
ranking	664.0	81.0	2.0	0.0	1.0	0.0
operation	664.0	81.0	0.0	1.0	0.0	1.0
not|collectable	664.0	81.0	0.0	1.0	0.0	1.0
goverment	664.0	81.0	4.0	0.0	1.0	0.0
not|skull	664.0	81.0	1.0	0.0	0.0	0.0
reputation	664.0	81.0	1.0	0.0	0.0	0.0
inside	664.0	81.0	10.0	0.0	1.0	0.0
pertwee	664.0	81.0	4.0	0.0	1.0	0.0
not|trouble	664.0	81.0	1.0	0.0	0.0	0.0
genesis	664.0	81.0	2.0	0.0	1.0	0.0
innocently	664.0	81.0	1.0	0.0	0.0	0.0
not|skip	664.0	81.0	2.0	1.0	0.0	1.0
needlessly	664.0	81.0	1.0	0.0	0.0	0.0
jean	664.0	81.0	2.0	0.0	1.0	0.0
not|bound	664.0	81.0	1.0	0.0	0.0	0.0
not|february	664.0	81.0	0.0	1.0	0.0	1.0
redeeming	664.0	81.0	2.0	0.0	1.0	0.0
not|baggage	664.0	81.0	1.0	0.0	0.0	0.0
not|feel	664.0	81.0	10.0	2.0	0.0	0.0
celebrate	664.0	81.0	3.0	0.0	1.0	0.0
admirable	664.0	81.0	3.0	0.0	1.0	0.0
collection	664.0	81.0	30.0	1.0	1.0	0.0
not|ethnic	664.0	81.0	0.0	1.0	0.0	1.0
owning	664.0	81.0	2.0	0.0	1.0	0.0
youthful	664.0	81.0	1.0	0.0	0.0	0.0
not|angry	664.0	81.0	2.0	0.0	1.0	0.0
campaign	664.0	81.0	1.0	0.0	0.0	0.0
not|mickey	664.0	81.0	2.0	0.0	1.0	0.0
conflict	664.0	81.0	1.0	0.0	0.0	0.0
rough	664.0	81.0	1.0	0.0	0.0	0.0
squaw	664.0	81.0	2.0	0.0	1.0	0.0
father	664.0	81.0	8.0	0.0	1.0	0.0
jukebox	664.0	81.0	1.0	0.0	0.0	0.0
update	664.0	81.0	1.0	0.0	0.0	0.0
assistance	664.0	81.0	2.0	0.0	1.0	0.0
towers	664.0	81.0	0.0	1.0	0.0	1.0
definition	664.0	81.0	1.0	0.0	0.0	0.0
wonder	664.0	81.0	22.0	1.0	1.0	0.0
moron	664.0	81.0	1.0	0.0	0.0	0.0
not|figure	664.0	81.0	2.0	0.0	1.0	0.0
not|poisoning	664.0	81.0	0.0	1.0	0.0	1.0
atmopshere	664.0	81.0	1.0	0.0	0.0	0.0
indians	664.0	81.0	16.0	3.0	0.0	0.0
not|service	664.0	81.0	0.0	1.0	0.0	1.0
chronological	664.0	81.0	1.0	0.0	0.0	0.0
employ	664.0	81.0	0.0	1.0	0.0	1.0
dissapointmt	664.0	81.0	0.0	1.0	0.0	1.0
not|miss	664.0	81.0	6.0	0.0	1.0	0.0
negotiator	664.0	81.0	1.0	0.0	0.0	0.0
fable	664.0	81.0	4.0	0.0	1.0	0.0
not|finish	664.0	81.0	1.0	1.0	0.0	1.0
not|fresh	664.0	81.0	0.0	1.0	0.0	1.0
consist	664.0	81.0	2.0	0.0	1.0	0.0
price	664.0	81.0	20.0	2.0	0.0	0.0
games	664.0	81.0	1.0	0.0	0.0	0.0
decoration	664.0	81.0	1.0	0.0	0.0	0.0
atlantan	664.0	81.0	1.0	0.0	0.0	0.0
briefly	664.0	81.0	2.0	0.0	1.0	0.0
assination	664.0	81.0	2.0	0.0	1.0	0.0
cherish	664.0	81.0	1.0	0.0	0.0	0.0
agree	664.0	81.0	6.0	2.0	0.0	1.0
not|lie	664.0	81.0	0.0	1.0	0.0	1.0
imagination	664.0	81.0	14.0	1.0	0.0	0.0
not|broach	664.0	81.0	1.0	0.0	0.0	0.0
fascination	664.0	81.0	1.0	0.0	0.0	0.0
dancer	664.0	81.0	2.0	1.0	0.0	1.0
enjoyment	664.0	81.0	1.0	0.0	0.0	0.0
enjoyable	664.0	81.0	22.0	0.0	1.0	0.0
not|fear	664.0	81.0	1.0	0.0	0.0	0.0
nursery	664.0	81.0	4.0	0.0	1.0	0.0
favorite	664.0	81.0	80.0	1.0	1.0	0.0
not|october	664.0	81.0	1.0	0.0	0.0	0.0
civilized	664.0	81.0	1.0	0.0	0.0	0.0
thumb	664.0	81.0	4.0	0.0	1.0	0.0
protector	664.0	81.0	3.0	0.0	1.0	0.0
substitute	664.0	81.0	1.0	0.0	0.0	0.0
not|familiar	664.0	81.0	2.0	0.0	1.0	0.0
scatter	664.0	81.0	1.0	0.0	0.0	0.0
violate	664.0	81.0	1.0	1.0	0.0	1.0
collective	664.0	81.0	1.0	0.0	0.0	0.0
not|challenge	664.0	81.0	2.0	0.0	1.0	0.0
event	664.0	81.0	12.0	0.0	1.0	0.0
buddy	664.0	81.0	5.0	0.0	1.0	0.0
finger	664.0	81.0	0.0	1.0	0.0	1.0
agency	664.0	81.0	17.0	1.0	0.0	0.0
spat	664.0	81.0	1.0	0.0	0.0	0.0
sweetness	664.0	81.0	1.0	0.0	0.0	0.0
fascinating	664.0	81.0	3.0	0.0	1.0	0.0
not|recicvy	664.0	81.0	1.0	0.0	0.0	0.0
not|infuse	664.0	81.0	1.0	0.0	0.0	0.0
swahbuckle	664.0	81.0	1.0	0.0	0.0	0.0
span	664.0	81.0	2.0	1.0	0.0	1.0
serei	664.0	81.0	1.0	0.0	0.0	0.0
not|lex	664.0	81.0	0.0	1.0	0.0	1.0
bizarre	664.0	81.0	1.0	0.0	0.0	0.0
not|recover	664.0	81.0	1.0	0.0	0.0	0.0
prefer	664.0	81.0	5.0	1.0	0.0	0.0
cliffhanger	664.0	81.0	3.0	0.0	1.0	0.0
minority	664.0	81.0	0.0	2.0	0.0	1.0
tight	664.0	81.0	4.0	0.0	1.0	0.0
space	664.0	81.0	12.0	1.0	0.0	0.0
reference	664.0	81.0	6.0	0.0	1.0	0.0
not|leg	664.0	81.0	1.0	0.0	0.0	0.0
chamber	664.0	81.0	1.0	0.0	0.0	0.0
depart	664.0	81.0	3.0	0.0	1.0	0.0
not|redskin	664.0	81.0	1.0	1.0	0.0	1.0
not|edgier	664.0	81.0	1.0	0.0	0.0	0.0
bottom	664.0	81.0	4.0	1.0	0.0	1.0
fixture	664.0	81.0	1.0	0.0	0.0	0.0
calorie	664.0	81.0	1.0	0.0	0.0	0.0
dastardly	664.0	81.0	1.0	0.0	0.0	0.0
arthur	664.0	81.0	1.0	0.0	0.0	0.0
thrilling	664.0	81.0	3.0	0.0	1.0	0.0
arrival	664.0	81.0	2.0	0.0	1.0	0.0
not|regret	664.0	81.0	2.0	0.0	1.0	0.0
interact	664.0	81.0	1.0	0.0	0.0	0.0
not|begin	664.0	81.0	1.0	1.0	0.0	1.0
outright	664.0	81.0	3.0	1.0	0.0	1.0
terrorist	664.0	81.0	2.0	0.0	1.0	0.0
network	664.0	81.0	1.0	0.0	0.0	0.0
momento	664.0	81.0	1.0	0.0	0.0	0.0
jealous	664.0	81.0	5.0	8.0	0.0	1.0
trace	664.0	81.0	3.0	0.0	1.0	0.0
public	664.0	81.0	3.0	0.0	1.0	0.0
terrorism	664.0	81.0	1.0	0.0	0.0	0.0
grandkid	664.0	81.0	2.0	0.0	1.0	0.0
track	664.0	81.0	20.0	0.0	1.0	0.0
sophia	664.0	81.0	3.0	0.0	1.0	0.0
cybermens	664.0	81.0	1.0	0.0	0.0	0.0
expensive	664.0	81.0	3.0	0.0	1.0	0.0
performance	664.0	81.0	32.0	3.0	0.0	0.0
round	664.0	81.0	3.0	0.0	1.0	0.0
serial	664.0	81.0	0.0	1.0	0.0	1.0
recomend	664.0	81.0	6.0	0.0	1.0	0.0
comic	664.0	81.0	3.0	0.0	1.0	0.0
not|easy	664.0	81.0	4.0	0.0	1.0	0.0
ephemeral	664.0	81.0	0.0	1.0	0.0	1.0
sorta	664.0	81.0	1.0	0.0	0.0	0.0
building	664.0	81.0	1.0	0.0	0.0	0.0
soars	664.0	81.0	1.0	0.0	0.0	0.0
setting	664.0	81.0	2.0	1.0	0.0	1.0
comercial	664.0	81.0	1.0	0.0	0.0	0.0
score	664.0	81.0	7.0	0.0	1.0	0.0
quote	664.0	81.0	2.0	0.0	1.0	0.0
not|pass	664.0	81.0	2.0	0.0	1.0	0.0
not|past	664.0	81.0	1.0	0.0	0.0	0.0
scorn	664.0	81.0	1.0	0.0	0.0	0.0
rag	664.0	81.0	2.0	0.0	1.0	0.0
execrable	664.0	81.0	1.0	0.0	0.0	0.0
not|author	664.0	81.0	1.0	0.0	0.0	0.0
younger	664.0	81.0	6.0	0.0	1.0	0.0
raw	664.0	81.0	0.0	1.0	0.0	1.0
submissive	664.0	81.0	2.0	0.0	1.0	0.0
ray	664.0	81.0	7.0	0.0	1.0	0.0
not|openly	664.0	81.0	1.0	0.0	0.0	0.0
truman	664.0	81.0	1.0	0.0	0.0	0.0
consition	664.0	81.0	1.0	0.0	0.0	0.0
cultural	664.0	81.0	2.0	0.0	1.0	0.0
institute	664.0	81.0	3.0	0.0	1.0	0.0
endure	664.0	81.0	2.0	0.0	1.0	0.0
hobby	664.0	81.0	1.0	0.0	0.0	0.0
aac	664.0	81.0	1.0	0.0	0.0	0.0
essence	664.0	81.0	6.0	0.0	1.0	0.0
everday	664.0	81.0	1.0	0.0	0.0	0.0
dollar	664.0	81.0	1.0	0.0	0.0	0.0
rolling	664.0	81.0	1.0	0.0	0.0	0.0
nightly	664.0	81.0	1.0	0.0	0.0	0.0
not|mind	664.0	81.0	3.0	0.0	1.0	0.0
aspect	664.0	81.0	12.0	2.0	0.0	0.0
not|inch	664.0	81.0	1.0	0.0	0.0	0.0
scott	664.0	81.0	18.0	1.0	0.0	0.0
not|alteration	664.0	81.0	1.0	0.0	0.0	0.0
pathos	664.0	81.0	1.0	0.0	0.0	0.0
saint	664.0	81.0	1.0	0.0	0.0	0.0
not|facility	664.0	81.0	1.0	0.0	0.0	0.0
fanciful	664.0	81.0	2.0	0.0	1.0	0.0
photo	664.0	81.0	1.0	0.0	0.0	0.0
not|remarkable	664.0	81.0	1.0	0.0	0.0	0.0
not|literally	664.0	81.0	2.0	0.0	1.0	0.0
swing	664.0	81.0	1.0	0.0	0.0	0.0
authoritatively	664.0	81.0	1.0	0.0	0.0	0.0
not|mouth	664.0	81.0	3.0	0.0	1.0	0.0
hunchback	664.0	81.0	1.0	0.0	0.0	0.0
spin	664.0	81.0	7.0	0.0	1.0	0.0
shallow	664.0	81.0	1.0	2.0	0.0	1.0
preschooler	664.0	81.0	1.0	0.0	0.0	0.0
couple	664.0	81.0	13.0	0.0	1.0	0.0
ace	664.0	81.0	1.0	0.0	0.0	0.0
not|explanation	664.0	81.0	1.0	1.0	0.0	1.0
demise	664.0	81.0	1.0	0.0	0.0	0.0
uncooperative	664.0	81.0	1.0	0.0	0.0	0.0
red	664.0	81.0	14.0	3.0	0.0	0.0
rec	664.0	81.0	1.0	0.0	0.0	0.0
act	664.0	81.0	45.0	1.0	1.0	0.0
scond	664.0	81.0	1.0	0.0	0.0	0.0
finish	664.0	81.0	13.0	0.0	1.0	0.0
add	664.0	81.0	28.0	1.0	1.0	0.0
not|zone	664.0	81.0	1.0	0.0	0.0	0.0
benevolent	664.0	81.0	1.0	0.0	0.0	0.0
helpless	664.0	81.0	3.0	0.0	1.0	0.0
washington	664.0	81.0	5.0	0.0	1.0	0.0
trust	664.0	81.0	5.0	0.0	1.0	0.0
riveting	664.0	81.0	2.0	0.0	1.0	0.0
magically	664.0	81.0	1.0	0.0	0.0	0.0
omelette	664.0	81.0	1.0	0.0	0.0	0.0
soapy	664.0	81.0	1.0	0.0	0.0	0.0
universally	664.0	81.0	1.0	0.0	0.0	0.0
not|amazing	664.0	81.0	1.0	0.0	0.0	0.0
not|greater	664.0	81.0	0.0	2.0	0.0	1.0
orginal	664.0	81.0	2.0	0.0	1.0	0.0
prevent	664.0	81.0	1.0	0.0	0.0	0.0
anestasia	664.0	81.0	0.0	1.0	0.0	1.0
glitch	664.0	81.0	1.0	0.0	0.0	0.0
laser	664.0	81.0	2.0	0.0	1.0	0.0
disturbing	664.0	81.0	1.0	1.0	0.0	1.0
happiness	664.0	81.0	1.0	0.0	0.0	0.0
sorry	664.0	81.0	4.0	3.0	0.0	1.0
scope	664.0	81.0	1.0	0.0	0.0	0.0
irresponsible	664.0	81.0	0.0	1.0	0.0	1.0
unopened	664.0	81.0	3.0	0.0	1.0	0.0
not|function	664.0	81.0	1.0	0.0	0.0	0.0
captian	664.0	81.0	2.0	0.0	1.0	0.0
humiliation	664.0	81.0	1.0	0.0	0.0	0.0
snoop	664.0	81.0	2.0	0.0	1.0	0.0
periphery	664.0	81.0	1.0	0.0	0.0	0.0
not|english	664.0	81.0	0.0	1.0	0.0	1.0
cleverly	664.0	81.0	1.0	0.0	0.0	0.0
not|kid	664.0	81.0	10.0	3.0	0.0	1.0
keychains	664.0	81.0	0.0	1.0	0.0	1.0
message	664.0	81.0	6.0	1.0	0.0	0.0
jest	664.0	81.0	1.0	0.0	0.0	0.0
crap	664.0	81.0	3.0	0.0	1.0	0.0
not|part	664.0	81.0	9.0	1.0	0.0	0.0
truth	664.0	81.0	5.0	0.0	1.0	0.0
villainous	664.0	81.0	1.0	0.0	0.0	0.0
not|bollywood	664.0	81.0	3.0	1.0	0.0	1.0
strikingly	664.0	81.0	1.0	0.0	0.0	0.0
dude	664.0	81.0	2.0	0.0	1.0	0.0
not|darling	664.0	81.0	1.0	0.0	0.0	0.0
age	664.0	81.0	36.0	1.0	1.0	0.0
albeit	664.0	81.0	3.0	0.0	1.0	0.0
feminist	664.0	81.0	2.0	0.0	1.0	0.0
smaller	664.0	81.0	1.0	0.0	0.0	0.0
movie	664.0	81.0	648.0	87.0	0.0	0.0
popcorn	664.0	81.0	1.0	0.0	0.0	0.0
ago	664.0	81.0	17.0	0.0	1.0	0.0
spectacularly	664.0	81.0	1.0	0.0	0.0	0.0
rid	664.0	81.0	1.0	0.0	0.0	0.0
eavesdropping	664.0	81.0	1.0	0.0	0.0	0.0
disappointment	664.0	81.0	2.0	3.0	0.0	1.0
tacky	664.0	81.0	2.0	0.0	1.0	0.0
not|pertwee	664.0	81.0	1.0	0.0	0.0	0.0
rip	664.0	81.0	2.0	1.0	0.0	1.0
strangely	664.0	81.0	2.0	0.0	1.0	0.0
not|screen	664.0	81.0	1.0	0.0	0.0	0.0
decline	664.0	81.0	0.0	1.0	0.0	1.0
spoiler	664.0	81.0	5.0	0.0	1.0	0.0
not|section	664.0	81.0	0.0	1.0	0.0	1.0
slobber	664.0	81.0	0.0	1.0	0.0	1.0
caan	664.0	81.0	2.0	0.0	1.0	0.0
whistle	664.0	81.0	1.0	0.0	0.0	0.0
snappy	664.0	81.0	1.0	0.0	0.0	0.0
not|childishness	664.0	81.0	1.0	0.0	0.0	0.0
guise	664.0	81.0	1.0	0.0	0.0	0.0
melody	664.0	81.0	1.0	0.0	0.0	0.0
system	664.0	81.0	7.0	0.0	1.0	0.0
trilogy	664.0	81.0	2.0	0.0	1.0	0.0
spot	664.0	81.0	8.0	1.0	0.0	0.0
animated	664.0	81.0	39.0	4.0	0.0	0.0
sophomoric	664.0	81.0	0.0	1.0	0.0	1.0
aid	664.0	81.0	4.0	0.0	1.0	0.0
aim	664.0	81.0	2.0	0.0	1.0	0.0
not|founde	664.0	81.0	1.0	0.0	0.0	0.0
bambi	664.0	81.0	5.0	0.0	1.0	0.0
uncle	664.0	81.0	2.0	0.0	1.0	0.0
retain	664.0	81.0	7.0	0.0	1.0	0.0
wendy	664.0	81.0	57.0	12.0	0.0	0.0
air	664.0	81.0	9.0	1.0	0.0	0.0
skilled	664.0	81.0	1.0	0.0	0.0	0.0
retail	664.0	81.0	2.0	1.0	0.0	1.0
crew	664.0	81.0	6.0	1.0	0.0	0.0
defeat	664.0	81.0	2.0	0.0	1.0	0.0
not|slick	664.0	81.0	0.0	1.0	0.0	1.0
accommodate	664.0	81.0	1.0	0.0	0.0	0.0
steadily	664.0	81.0	0.0	1.0	0.0	1.0
rko	664.0	81.0	2.0	0.0	1.0	0.0
electronic	664.0	81.0	4.0	0.0	1.0	0.0
speak	664.0	81.0	6.0	1.0	0.0	0.0
outcome	664.0	81.0	1.0	0.0	0.0	0.0
tender	664.0	81.0	1.0	0.0	0.0	0.0
not|trust	664.0	81.0	0.0	1.0	0.0	1.0
not|change	664.0	81.0	2.0	1.0	0.0	1.0
historian	664.0	81.0	1.0	0.0	0.0	0.0
zeppelin	664.0	81.0	1.0	0.0	0.0	0.0
synopsis	664.0	81.0	1.0	0.0	0.0	0.0
meantime	664.0	81.0	1.0	0.0	0.0	0.0
not|return	664.0	81.0	1.0	1.0	0.0	1.0
soiree	664.0	81.0	1.0	0.0	0.0	0.0
recollect	664.0	81.0	1.0	0.0	0.0	0.0
sociopath	664.0	81.0	1.0	0.0	0.0	0.0
future	664.0	81.0	10.0	1.0	0.0	0.0
stamen	664.0	81.0	0.0	1.0	0.0	1.0
not|inside	664.0	81.0	1.0	0.0	0.0	0.0
movement	664.0	81.0	8.0	1.0	0.0	0.0
royal	664.0	81.0	1.0	0.0	0.0	0.0
duke	664.0	81.0	3.0	0.0	1.0	0.0
impressed	664.0	81.0	3.0	0.0	1.0	0.0
rating	664.0	81.0	5.0	6.0	0.0	1.0
not|spectacularly	664.0	81.0	1.0	0.0	0.0	0.0
tolerable	664.0	81.0	2.0	0.0	1.0	0.0
body	664.0	81.0	5.0	1.0	0.0	0.0
not|buffy	664.0	81.0	1.0	0.0	0.0	0.0
ridley	664.0	81.0	1.0	0.0	0.0	0.0
mode	664.0	81.0	0.0	1.0	0.0	1.0
cage	664.0	81.0	1.0	0.0	0.0	0.0
ala	664.0	81.0	1.0	0.0	0.0	0.0
nemesis	664.0	81.0	2.0	0.0	1.0	0.0
not|danger	664.0	81.0	1.0	0.0	0.0	0.0
complement	664.0	81.0	1.0	0.0	0.0	0.0
not|usage	664.0	81.0	1.0	0.0	0.0	0.0
adhere	664.0	81.0	1.0	0.0	0.0	0.0
mondane	664.0	81.0	1.0	0.0	0.0	0.0
not|french	664.0	81.0	2.0	0.0	1.0	0.0
sophmore	664.0	81.0	1.0	0.0	0.0	0.0
contemporary	664.0	81.0	1.0	0.0	0.0	0.0
leverage	664.0	81.0	1.0	0.0	0.0	0.0
outing	664.0	81.0	1.0	0.0	0.0	0.0
narnia	664.0	81.0	0.0	1.0	0.0	1.0
dumb	664.0	81.0	2.0	1.0	0.0	1.0
amy	664.0	81.0	1.0	1.0	0.0	1.0
strangest	664.0	81.0	1.0	0.0	0.0	0.0
simpler	664.0	81.0	0.0	1.0	0.0	1.0
rom	664.0	81.0	1.0	0.0	0.0	0.0
futuristic	664.0	81.0	1.0	0.0	0.0	0.0
rot	664.0	81.0	2.0	0.0	1.0	0.0
not|patient	664.0	81.0	1.0	0.0	0.0	0.0
rox	664.0	81.0	1.0	0.0	0.0	0.0
dump	664.0	81.0	2.0	0.0	1.0	0.0
row	664.0	81.0	1.0	0.0	0.0	0.0
hapless	664.0	81.0	0.0	1.0	0.0	1.0
roy	664.0	81.0	7.0	0.0	1.0	0.0
honorably	664.0	81.0	1.0	0.0	0.0	0.0
not|chance	664.0	81.0	4.0	0.0	1.0	0.0
chauvinistic	664.0	81.0	1.0	0.0	0.0	0.0
subjective	664.0	81.0	1.0	0.0	0.0	0.0
unnecessary	664.0	81.0	1.0	0.0	0.0	0.0
not|romantic	664.0	81.0	1.0	0.0	0.0	0.0
outdate	664.0	81.0	2.0	0.0	1.0	0.0
not|cease	664.0	81.0	1.0	0.0	0.0	0.0
ninth	664.0	81.0	5.0	0.0	1.0	0.0
not|purpose	664.0	81.0	1.0	0.0	0.0	0.0
collapse	664.0	81.0	1.0	0.0	0.0	0.0
honorable	664.0	81.0	2.0	0.0	1.0	0.0
dull	664.0	81.0	1.0	1.0	0.0	1.0
spys	664.0	81.0	1.0	0.0	0.0	0.0
thought	664.0	81.0	4.0	0.0	1.0	0.0
accurate	664.0	81.0	1.0	0.0	0.0	0.0
legend	664.0	81.0	3.0	0.0	1.0	0.0
paraphrase	664.0	81.0	1.0	0.0	0.0	0.0
taste	664.0	81.0	6.0	1.0	0.0	0.0
not|emotionally	664.0	81.0	1.0	0.0	0.0	0.0
not|pace	664.0	81.0	0.0	1.0	0.0	1.0
byplay	664.0	81.0	1.0	0.0	0.0	0.0
cake	664.0	81.0	3.0	0.0	1.0	0.0
english	664.0	81.0	8.0	0.0	1.0	0.0
repertoire	664.0	81.0	1.0	0.0	0.0	0.0
resort	664.0	81.0	1.0	0.0	0.0	0.0
apt	664.0	81.0	0.0	1.0	0.0	1.0
fanfiction	664.0	81.0	0.0	1.0	0.0	1.0
replacment	664.0	81.0	1.0	0.0	0.0	0.0
refine	664.0	81.0	0.0	1.0	0.0	1.0
not|prey	664.0	81.0	1.0	0.0	0.0	0.0
toilet	664.0	81.0	0.0	1.0	0.0	1.0
pathetic	664.0	81.0	1.0	0.0	0.0	0.0
technothriller	664.0	81.0	1.0	0.0	0.0	0.0
not|dock	664.0	81.0	0.0	1.0	0.0	1.0
grade	664.0	81.0	5.0	0.0	1.0	0.0
vido	664.0	81.0	1.0	0.0	0.0	0.0
sudoku	664.0	81.0	1.0	0.0	0.0	0.0
inspiring	664.0	81.0	1.0	0.0	0.0	0.0
not|heyday	664.0	81.0	1.0	0.0	0.0	0.0
matching	664.0	81.0	1.0	0.0	0.0	0.0
arc	664.0	81.0	5.0	0.0	1.0	0.0
grace	664.0	81.0	4.0	0.0	1.0	0.0
not|artist	664.0	81.0	1.0	0.0	0.0	0.0
broader	664.0	81.0	1.0	0.0	0.0	0.0
arm	664.0	81.0	2.0	0.0	1.0	0.0
not|tenth	664.0	81.0	2.0	0.0	1.0	0.0
art	664.0	81.0	13.0	0.0	1.0	0.0
not|profoundly	664.0	81.0	0.0	1.0	0.0	1.0
rtd	664.0	81.0	1.0	0.0	0.0	0.0
thoughtful	664.0	81.0	1.0	0.0	0.0	0.0
not|clap	664.0	81.0	0.0	1.0	0.0	1.0
empower	664.0	81.0	3.0	0.0	1.0	0.0
holder	664.0	81.0	1.0	0.0	0.0	0.0
suppress	664.0	81.0	1.0	0.0	0.0	0.0
call	664.0	81.0	27.0	5.0	0.0	0.0
calm	664.0	81.0	2.0	0.0	1.0	0.0
wilson	664.0	81.0	2.0	0.0	1.0	0.0
kick	664.0	81.0	4.0	2.0	0.0	1.0
retask	664.0	81.0	0.0	1.0	0.0	1.0
aso	664.0	81.0	1.0	0.0	0.0	0.0
animator	664.0	81.0	8.0	0.0	1.0	0.0
serene	664.0	81.0	1.0	0.0	0.0	0.0
not|parent	664.0	81.0	2.0	0.0	1.0	0.0
strength	664.0	81.0	6.0	0.0	1.0	0.0
rug	664.0	81.0	1.0	0.0	0.0	0.0
reportedly	664.0	81.0	2.0	0.0	1.0	0.0
officer	664.0	81.0	1.0	0.0	0.0	0.0
run	664.0	81.0	45.0	6.0	0.0	0.0
bomb	664.0	81.0	4.0	2.0	0.0	1.0
not|spoiler	664.0	81.0	2.0	0.0	1.0	0.0
mouse	664.0	81.0	10.0	0.0	1.0	0.0
mother	664.0	81.0	13.0	0.0	1.0	0.0
view	664.0	81.0	14.0	1.0	0.0	0.0
nana	664.0	81.0	3.0	0.0	1.0	0.0
atm	664.0	81.0	1.0	0.0	0.0	0.0
dust	664.0	81.0	12.0	0.0	1.0	0.0
newest	664.0	81.0	2.0	0.0	1.0	0.0
palace	664.0	81.0	1.0	1.0	0.0	1.0
tristan	664.0	81.0	1.0	0.0	0.0	0.0
not|orginal	664.0	81.0	1.0	0.0	0.0	0.0
correctness	664.0	81.0	2.0	0.0	1.0	0.0
footage	664.0	81.0	2.0	0.0	1.0	0.0
flashy	664.0	81.0	1.0	1.0	0.0	1.0
croc	664.0	81.0	1.0	0.0	0.0	0.0
camp	664.0	81.0	6.0	0.0	1.0	0.0
cann	664.0	81.0	1.0	0.0	0.0	0.0
overlap	664.0	81.0	1.0	0.0	0.0	0.0
crow	664.0	81.0	1.0	0.0	0.0	0.0
reccent	664.0	81.0	1.0	0.0	0.0	0.0
neighborhood	664.0	81.0	2.0	0.0	1.0	0.0
larry	664.0	81.0	1.0	1.0	0.0	1.0
mood	664.0	81.0	3.0	0.0	1.0	0.0
boom	664.0	81.0	2.0	0.0	1.0	0.0
book	664.0	81.0	27.0	1.0	1.0	0.0
truck	664.0	81.0	1.0	0.0	0.0	0.0
android	664.0	81.0	3.0	0.0	1.0	0.0
