high	612.0	140.0	19.0	1.0	1.0	0.0
son	612.0	140.0	5.0	0.0	1.0	0.0
split	612.0	140.0	0.0	1.0	0.0	1.0
sushi	612.0	140.0	37.0	0.0	1.0	0.0
not|od	612.0	140.0	1.0	0.0	0.0	0.0
sot	612.0	140.0	1.0	0.0	0.0	0.0
soy	612.0	140.0	3.0	0.0	1.0	0.0
directly	612.0	140.0	6.0	0.0	1.0	0.0
novice	612.0	140.0	2.0	0.0	1.0	0.0
officially	612.0	140.0	0.0	1.0	0.0	1.0
not|fancy	612.0	140.0	1.0	0.0	0.0	0.0
not|ok	612.0	140.0	1.0	0.0	0.0	0.0
discretion	612.0	140.0	0.0	1.0	0.0	1.0
level	612.0	140.0	9.0	0.0	1.0	0.0
lever	612.0	140.0	1.0	1.0	0.0	1.0
preserve	612.0	140.0	3.0	0.0	1.0	0.0
not|weekday	612.0	140.0	1.0	0.0	0.0	0.0
not|bad	612.0	140.0	8.0	2.0	0.0	0.0
colder	612.0	140.0	1.0	0.0	0.0	0.0
bunch	612.0	140.0	2.0	0.0	1.0	0.0
tastey	612.0	140.0	1.0	0.0	0.0	0.0
tense	612.0	140.0	1.0	0.0	0.0	0.0
birthday	612.0	140.0	2.0	1.0	0.0	1.0
not|surprise	612.0	140.0	1.0	1.0	0.0	1.0
candy	612.0	140.0	1.0	0.0	0.0	0.0
pricey	612.0	140.0	4.0	0.0	1.0	0.0
recipe	612.0	140.0	38.0	0.0	1.0	0.0
box	612.0	140.0	10.0	5.0	0.0	1.0
decent	612.0	140.0	4.0	0.0	1.0	0.0
regularity	612.0	140.0	1.0	0.0	0.0	0.0
boy	612.0	140.0	3.0	1.0	0.0	1.0
switch	612.0	140.0	29.0	10.0	0.0	0.0
jook	612.0	140.0	1.0	0.0	0.0	0.0
total	612.0	140.0	3.0	4.0	0.0	1.0
niece	612.0	140.0	2.0	0.0	1.0	0.0
viable	612.0	140.0	1.0	0.0	0.0	0.0
not|right	612.0	140.0	9.0	0.0	1.0	0.0
consumer	612.0	140.0	2.0	0.0	1.0	0.0
highly	612.0	140.0	48.0	0.0	1.0	0.0
not|job	612.0	140.0	3.0	0.0	1.0	0.0
unfortunate	612.0	140.0	1.0	0.0	0.0	0.0
chance	612.0	140.0	8.0	0.0	1.0	0.0
nature	612.0	140.0	4.0	0.0	1.0	0.0
cross	612.0	140.0	0.0	1.0	0.0	1.0
control	612.0	140.0	15.0	2.0	0.0	0.0
pitfall	612.0	140.0	1.0	0.0	0.0	0.0
not|husband	612.0	140.0	2.0	0.0	1.0	0.0
hitachi	612.0	140.0	1.0	0.0	0.0	0.0
not|marking	612.0	140.0	1.0	0.0	0.0	0.0
hubby	612.0	140.0	3.0	0.0	1.0	0.0
worthwhile	612.0	140.0	1.0	0.0	0.0	0.0
not|imply	612.0	140.0	1.0	0.0	0.0	0.0
not|consistent	612.0	140.0	1.0	0.0	0.0	0.0
not|leftover	612.0	140.0	1.0	0.0	0.0	0.0
vary	612.0	140.0	9.0	0.0	1.0	0.0
upper	612.0	140.0	1.0	0.0	0.0	0.0
radioshack	612.0	140.0	0.0	1.0	0.0	1.0
not|finally	612.0	140.0	0.0	1.0	0.0	1.0
not|juicer	612.0	140.0	1.0	0.0	0.0	0.0
reputable	612.0	140.0	1.0	0.0	0.0	0.0
horrible	612.0	140.0	1.0	1.0	0.0	1.0
friend	612.0	140.0	24.0	3.0	0.0	0.0
multitask	612.0	140.0	1.0	0.0	0.0	0.0
not|annoyed	612.0	140.0	1.0	0.0	0.0	0.0
pleasure	612.0	140.0	2.0	0.0	1.0	0.0
not|favorite	612.0	140.0	1.0	0.0	0.0	0.0
dent	612.0	140.0	1.0	1.0	0.0	1.0
australia	612.0	140.0	0.0	1.0	0.0	1.0
morning	612.0	140.0	24.0	2.0	1.0	0.0
accept	612.0	140.0	1.0	0.0	0.0	0.0
access	612.0	140.0	1.0	0.0	0.0	0.0
primitive	612.0	140.0	1.0	0.0	0.0	0.0
sum	612.0	140.0	1.0	0.0	0.0	0.0
undisturbed	612.0	140.0	1.0	0.0	0.0	0.0
teens	612.0	140.0	1.0	0.0	0.0	0.0
not|vegetable	612.0	140.0	4.0	0.0	1.0	0.0
extended	612.0	140.0	3.0	0.0	1.0	0.0
serving	612.0	140.0	5.0	0.0	1.0	0.0
not|completely	612.0	140.0	2.0	0.0	1.0	0.0
current	612.0	140.0	2.0	0.0	1.0	0.0
not|air	612.0	140.0	1.0	0.0	0.0	0.0
not|today	612.0	140.0	2.0	0.0	1.0	0.0
minimalistic	612.0	140.0	1.0	0.0	0.0	0.0
fancier	612.0	140.0	2.0	0.0	1.0	0.0
actively	612.0	140.0	0.0	1.0	0.0	1.0
crunchy	612.0	140.0	3.0	4.0	0.0	1.0
plainly	612.0	140.0	1.0	0.0	0.0	0.0
not|touch	612.0	140.0	1.0	0.0	0.0	0.0
intake	612.0	140.0	1.0	0.0	0.0	0.0
not|perfect	612.0	140.0	16.0	0.0	1.0	0.0
key	612.0	140.0	5.0	0.0	1.0	0.0
surprised	612.0	140.0	2.0	0.0	1.0	0.0
not|compare	612.0	140.0	8.0	0.0	1.0	0.0
btw	612.0	140.0	1.0	0.0	0.0	0.0
texture	612.0	140.0	10.0	0.0	1.0	0.0
not|shortcoming	612.0	140.0	1.0	0.0	0.0	0.0
not|pasta	612.0	140.0	0.0	1.0	0.0	1.0
maker	612.0	140.0	32.0	6.0	0.0	0.0
lighter	612.0	140.0	1.0	0.0	0.0	0.0
condensate	612.0	140.0	1.0	0.0	0.0	0.0
reviewer	612.0	140.0	14.0	2.0	0.0	0.0
store	612.0	140.0	22.0	0.0	1.0	0.0
raisin	612.0	140.0	1.0	0.0	0.0	0.0
confirm	612.0	140.0	2.0	0.0	1.0	0.0
detectable	612.0	140.0	1.0	0.0	0.0	0.0
not|pasty	612.0	140.0	1.0	0.0	0.0	0.0
gallon	612.0	140.0	1.0	0.0	0.0	0.0
bun	612.0	140.0	2.0	0.0	1.0	0.0
fourth	612.0	140.0	1.0	1.0	0.0	1.0
bum	612.0	140.0	0.0	1.0	0.0	1.0
bur	612.0	140.0	1.0	0.0	0.0	0.0
story	612.0	140.0	1.0	0.0	0.0	0.0
randy	612.0	140.0	1.0	0.0	0.0	0.0
dislike	612.0	140.0	2.0	0.0	1.0	0.0
tamale	612.0	140.0	0.0	1.0	0.0	1.0
buy	612.0	140.0	165.0	43.0	0.0	0.0
revelation	612.0	140.0	1.0	0.0	0.0	0.0
available	612.0	140.0	2.0	0.0	1.0	0.0
cinch	612.0	140.0	3.0	0.0	1.0	0.0
not|company	612.0	140.0	1.0	0.0	0.0	0.0
quest	612.0	140.0	2.0	0.0	1.0	0.0
haiga	612.0	140.0	3.0	0.0	1.0	0.0
instantly	612.0	140.0	1.0	0.0	0.0	0.0
not|ago	612.0	140.0	2.0	0.0	1.0	0.0
luggage	612.0	140.0	1.0	0.0	0.0	0.0
drawback	612.0	140.0	9.0	2.0	0.0	0.0
not|pressure	612.0	140.0	1.0	0.0	0.0	0.0
variant	612.0	140.0	1.0	0.0	0.0	0.0
tuck	612.0	140.0	1.0	0.0	0.0	0.0
not|high	612.0	140.0	2.0	0.0	1.0	0.0
tamaki	612.0	140.0	1.0	0.0	0.0	0.0
coordinate	612.0	140.0	1.0	0.0	0.0	0.0
not|satisfactory	612.0	140.0	1.0	0.0	0.0	0.0
not|age	612.0	140.0	1.0	0.0	0.0	0.0
sink	612.0	140.0	3.0	1.0	0.0	1.0
stanless	612.0	140.0	0.0	1.0	0.0	1.0
degree	612.0	140.0	1.0	0.0	0.0	0.0
dogfood	612.0	140.0	1.0	0.0	0.0	0.0
ranch	612.0	140.0	1.0	0.0	0.0	0.0
shutoff	612.0	140.0	2.0	0.0	1.0	0.0
hint	612.0	140.0	2.0	0.0	1.0	0.0
desk	612.0	140.0	1.0	0.0	0.0	0.0
sing	612.0	140.0	4.0	0.0	1.0	0.0
higher	612.0	140.0	4.0	1.0	0.0	0.0
heavyweight	612.0	140.0	1.0	0.0	0.0	0.0
basics	612.0	140.0	1.0	0.0	0.0	0.0
idea	612.0	140.0	6.0	1.0	0.0	0.0
not|discover	612.0	140.0	2.0	0.0	1.0	0.0
kid	612.0	140.0	10.0	5.0	0.0	1.0
not|final	612.0	140.0	1.0	0.0	0.0	0.0
beeping	612.0	140.0	1.0	0.0	0.0	0.0
reccomend	612.0	140.0	1.0	0.0	0.0	0.0
not|update	612.0	140.0	1.0	0.0	0.0	0.0
shoddy	612.0	140.0	0.0	1.0	0.0	1.0
not|sign	612.0	140.0	3.0	0.0	1.0	0.0
not|habit	612.0	140.0	0.0	1.0	0.0	1.0
not|mistake	612.0	140.0	2.0	0.0	1.0	0.0
halmart	612.0	140.0	1.0	0.0	0.0	0.0
virtue	612.0	140.0	1.0	0.0	0.0	0.0
splurge	612.0	140.0	1.0	0.0	0.0	0.0
successful	612.0	140.0	1.0	0.0	0.0	0.0
lovely	612.0	140.0	3.0	0.0	1.0	0.0
normal	612.0	140.0	6.0	1.0	0.0	0.0
ricecooker	612.0	140.0	1.0	0.0	0.0	0.0
figure	612.0	140.0	19.0	0.0	1.0	0.0
meatloaf	612.0	140.0	1.0	0.0	0.0	0.0
not|scour	612.0	140.0	1.0	0.0	0.0	0.0
technology	612.0	140.0	1.0	0.0	0.0	0.0
mediocre	612.0	140.0	1.0	1.0	0.0	1.0
not|itt	612.0	140.0	1.0	0.0	0.0	0.0
specially	612.0	140.0	1.0	0.0	0.0	0.0
compromise	612.0	140.0	1.0	0.0	0.0	0.0
advertise	612.0	140.0	7.0	5.0	0.0	1.0
yogurt	612.0	140.0	1.0	0.0	0.0	0.0
not|couple	612.0	140.0	2.0	0.0	1.0	0.0
reach	612.0	140.0	1.0	0.0	0.0	0.0
lightly	612.0	140.0	2.0	0.0	1.0	0.0
hesitant	612.0	140.0	3.0	0.0	1.0	0.0
feedback	612.0	140.0	2.0	0.0	1.0	0.0
seconds	612.0	140.0	6.0	0.0	1.0	0.0
review	612.0	140.0	85.0	16.0	0.0	0.0
justify	612.0	140.0	3.0	0.0	1.0	0.0
not|run	612.0	140.0	4.0	0.0	1.0	0.0
not|mention	612.0	140.0	2.0	3.0	0.0	1.0
not|speak	612.0	140.0	1.0	0.0	0.0	0.0
dreadful	612.0	140.0	1.0	0.0	0.0	0.0
effortlessly	612.0	140.0	1.0	0.0	0.0	0.0
guide	612.0	140.0	4.0	0.0	1.0	0.0
not|bottom	612.0	140.0	18.0	2.0	0.0	0.0
automaticlly	612.0	140.0	0.0	1.0	0.0	1.0
natural	612.0	140.0	1.0	0.0	0.0	0.0
bouillon	612.0	140.0	2.0	0.0	1.0	0.0
sleekness	612.0	140.0	1.0	0.0	0.0	0.0
intact	612.0	140.0	1.0	1.0	0.0	1.0
wear	612.0	140.0	3.0	1.0	0.0	1.0
neice	612.0	140.0	1.0	0.0	0.0	0.0
range	612.0	140.0	3.0	0.0	1.0	0.0
not|expensive	612.0	140.0	5.0	1.0	0.0	0.0
wean	612.0	140.0	2.0	0.0	1.0	0.0
overseas	612.0	140.0	1.0	0.0	0.0	0.0
weak	612.0	140.0	1.0	0.0	0.0	0.0
rock	612.0	140.0	5.0	0.0	1.0	0.0
impress	612.0	140.0	5.0	0.0	1.0	0.0
leak	612.0	140.0	2.0	1.0	0.0	1.0
flaw	612.0	140.0	3.0	1.0	0.0	1.0
feature	612.0	140.0	52.0	1.0	1.0	0.0
rinsed	612.0	140.0	1.0	0.0	0.0	0.0
place	612.0	140.0	13.0	3.0	0.0	0.0
not|brown	612.0	140.0	13.0	2.0	0.0	0.0
not|manual	612.0	140.0	6.0	3.0	0.0	1.0
regular	612.0	140.0	14.0	4.0	0.0	0.0
objection	612.0	140.0	1.0	0.0	0.0	0.0
firmer	612.0	140.0	2.0	0.0	1.0	0.0
not|goodwill	612.0	140.0	1.0	0.0	0.0	0.0
pilafs	612.0	140.0	3.0	0.0	1.0	0.0
skiing	612.0	140.0	1.0	0.0	0.0	0.0
not|joke	612.0	140.0	1.0	0.0	0.0	0.0
everthe	612.0	140.0	1.0	0.0	0.0	0.0
bigger	612.0	140.0	17.0	4.0	0.0	0.0
suggest	612.0	140.0	7.0	5.0	0.0	1.0
not|sticking	612.0	140.0	7.0	0.0	1.0	0.0
lead	612.0	140.0	1.0	0.0	0.0	0.0
not|explicitly	612.0	140.0	1.0	0.0	0.0	0.0
filter	612.0	140.0	2.0	0.0	1.0	0.0
not|side	612.0	140.0	3.0	0.0	1.0	0.0
expect	612.0	140.0	22.0	3.0	0.0	0.0
elegance	612.0	140.0	1.0	0.0	0.0	0.0
not|milky	612.0	140.0	1.0	0.0	0.0	0.0
site	612.0	140.0	1.0	1.0	0.0	1.0
not|hungry	612.0	140.0	0.0	1.0	0.0	1.0
apprehensive	612.0	140.0	1.0	0.0	0.0	0.0
not|machine	612.0	140.0	4.0	0.0	1.0	0.0
not|lentil	612.0	140.0	1.0	0.0	0.0	0.0
obsess	612.0	140.0	1.0	0.0	0.0	0.0
adequate	612.0	140.0	1.0	0.0	0.0	0.0
not|liquid	612.0	140.0	3.0	1.0	0.0	1.0
hopeful	612.0	140.0	1.0	0.0	0.0	0.0
sausage	612.0	140.0	1.0	0.0	0.0	0.0
cooks	612.0	140.0	1.0	0.0	0.0	0.0
tremendous	612.0	140.0	2.0	0.0	1.0	0.0
dozen	612.0	140.0	0.0	2.0	0.0	1.0
tab	612.0	140.0	1.0	0.0	0.0	0.0
plain	612.0	140.0	7.0	1.0	0.0	0.0
surprisingly	612.0	140.0	1.0	0.0	0.0	0.0
tag	612.0	140.0	3.0	0.0	1.0	0.0
readable	612.0	140.0	1.0	0.0	0.0	0.0
not|speed	612.0	140.0	1.0	0.0	0.0	0.0
tap	612.0	140.0	1.0	0.0	0.0	0.0
individual	612.0	140.0	1.0	0.0	0.0	0.0
salmon	612.0	140.0	4.0	0.0	1.0	0.0
tax	612.0	140.0	1.0	0.0	0.0	0.0
kokuho	612.0	140.0	1.0	0.0	0.0	0.0
person	612.0	140.0	28.0	4.0	0.0	0.0
safe	612.0	140.0	2.0	0.0	1.0	0.0
mouthful	612.0	140.0	1.0	0.0	0.0	0.0
fragile	612.0	140.0	0.0	1.0	0.0	1.0
arsenal	612.0	140.0	1.0	0.0	0.0	0.0
potentially	612.0	140.0	1.0	0.0	0.0	0.0
week	612.0	140.0	60.0	22.0	0.0	1.0
not|grain	612.0	140.0	8.0	0.0	1.0	0.0
not|repair	612.0	140.0	0.0	1.0	0.0	1.0
tune	612.0	140.0	9.0	0.0	1.0	0.0
not|refund	612.0	140.0	0.0	1.0	0.0	1.0
cal	612.0	140.0	1.0	0.0	0.0	0.0
aware	612.0	140.0	1.0	1.0	0.0	1.0
reccommend	612.0	140.0	1.0	0.0	0.0	0.0
unusable	612.0	140.0	0.0	2.0	0.0	1.0
cap	612.0	140.0	0.0	1.0	0.0	1.0
ready	612.0	140.0	49.0	1.0	1.0	0.0
not|excellent	612.0	140.0	1.0	0.0	0.0	0.0
stove	612.0	140.0	34.0	2.0	1.0	0.0
cat	612.0	140.0	1.0	0.0	0.0	0.0
alarm	612.0	140.0	1.0	1.0	0.0	1.0
unevenly	612.0	140.0	0.0	1.0	0.0	1.0
greatest	612.0	140.0	3.0	0.0	1.0	0.0
player	612.0	140.0	1.0	0.0	0.0	0.0
cleaning	612.0	140.0	10.0	1.0	0.0	0.0
luxurious	612.0	140.0	1.0	0.0	0.0	0.0
satisfy	612.0	140.0	9.0	0.0	1.0	0.0
limited	612.0	140.0	1.0	0.0	0.0	0.0
match	612.0	140.0	2.0	1.0	0.0	1.0
fault	612.0	140.0	2.0	0.0	1.0	0.0
topper	612.0	140.0	1.0	0.0	0.0	0.0
not|amt	612.0	140.0	1.0	0.0	0.0	0.0
not|ac	612.0	140.0	1.0	0.0	0.0	0.0
technically	612.0	140.0	1.0	0.0	0.0	0.0
accent	612.0	140.0	1.0	0.0	0.0	0.0
not|detach	612.0	140.0	1.0	0.0	0.0	0.0
not|al	612.0	140.0	1.0	0.0	0.0	0.0
not|yield	612.0	140.0	1.0	1.0	0.0	1.0
response	612.0	140.0	0.0	1.0	0.0	1.0
not|lump	612.0	140.0	1.0	0.0	0.0	0.0
category	612.0	140.0	1.0	0.0	0.0	0.0
rival	612.0	140.0	1.0	1.0	0.0	1.0
avge	612.0	140.0	1.0	0.0	0.0	0.0
