not|husband	668.0	92.0	1.0	0.0	0.0	0.0
earth	668.0	92.0	1.0	5.0	0.0	1.0
hubby	668.0	92.0	5.0	0.0	1.0	0.0
not|stink	668.0	92.0	5.0	0.0	1.0	0.0
stumble	668.0	92.0	1.0	0.0	0.0	0.0
dancing	668.0	92.0	1.0	0.0	0.0	0.0
vary	668.0	92.0	2.0	0.0	1.0	0.0
upper	668.0	92.0	8.0	3.0	0.0	1.0
county	668.0	92.0	1.0	0.0	0.0	0.0
ledge	668.0	92.0	1.0	0.0	0.0	0.0
beatiful	668.0	92.0	1.0	0.0	0.0	0.0
paint	668.0	92.0	1.0	0.0	0.0	0.0
not|heaviest	668.0	92.0	1.0	0.0	0.0	0.0
not|defective	668.0	92.0	0.0	2.0	0.0	1.0
insole	668.0	92.0	10.0	1.0	0.0	0.0
not|finally	668.0	92.0	0.0	1.0	0.0	1.0
trendy	668.0	92.0	1.0	0.0	0.0	0.0
horrible	668.0	92.0	1.0	0.0	0.0	0.0
not|chafing	668.0	92.0	2.0	0.0	1.0	0.0
culebra	668.0	92.0	0.0	1.0	0.0	1.0
friend	668.0	92.0	9.0	4.0	0.0	1.0
scent	668.0	92.0	10.0	0.0	1.0	0.0
injury	668.0	92.0	2.0	0.0	1.0	0.0
not|deny	668.0	92.0	0.0	1.0	0.0	1.0
not|seemingly	668.0	92.0	1.0	0.0	0.0	0.0
deny	668.0	92.0	1.0	0.0	0.0	0.0
not|extensive	668.0	92.0	0.0	1.0	0.0	1.0
not|smelly	668.0	92.0	1.0	0.0	0.0	0.0
horribly	668.0	92.0	1.0	0.0	0.0	0.0
pleasure	668.0	92.0	2.0	0.0	1.0	0.0
miserable	668.0	92.0	2.0	0.0	1.0	0.0
packeging	668.0	92.0	1.0	0.0	0.0	0.0
insanely	668.0	92.0	0.0	1.0	0.0	1.0
australia	668.0	92.0	3.0	0.0	1.0	0.0
hike	668.0	92.0	62.0	8.0	0.0	0.0
specfic	668.0	92.0	1.0	0.0	0.0	0.0
not|adult	668.0	92.0	0.0	1.0	0.0	1.0
morning	668.0	92.0	6.0	0.0	1.0	0.0
not|hike	668.0	92.0	5.0	1.0	0.0	0.0
accept	668.0	92.0	1.0	0.0	0.0	0.0
underwater	668.0	92.0	1.0	0.0	0.0	0.0
atlanta	668.0	92.0	0.0	1.0	0.0	1.0
not|profile	668.0	92.0	1.0	0.0	0.0	0.0
dunham	668.0	92.0	1.0	0.0	0.0	0.0
painless	668.0	92.0	2.0	0.0	1.0	0.0
topsider	668.0	92.0	2.0	0.0	1.0	0.0
jogging	668.0	92.0	1.0	0.0	0.0	0.0
teens	668.0	92.0	1.0	0.0	0.0	0.0
sun	668.0	92.0	7.0	2.0	0.0	0.0
westcape	668.0	92.0	1.0	0.0	0.0	0.0
extended	668.0	92.0	0.0	1.0	0.0	1.0
not|completely	668.0	92.0	2.0	1.0	0.0	1.0
current	668.0	92.0	5.0	0.0	1.0	0.0
not|refuse	668.0	92.0	0.0	1.0	0.0	1.0
suv	668.0	92.0	0.0	1.0	0.0	1.0
not|touch	668.0	92.0	1.0	0.0	0.0	0.0
saltwater	668.0	92.0	1.0	0.0	0.0	0.0
not|perfect	668.0	92.0	2.0	0.0	1.0	0.0
preferred	668.0	92.0	2.0	0.0	1.0	0.0
key	668.0	92.0	2.0	1.0	0.0	1.0
surprised	668.0	92.0	2.0	0.0	1.0	0.0
silent	668.0	92.0	1.0	0.0	0.0	0.0
storm	668.0	92.0	1.0	0.0	0.0	0.0
not|compare	668.0	92.0	4.0	0.0	1.0	0.0
rafting	668.0	92.0	6.0	0.0	1.0	0.0
texture	668.0	92.0	2.0	0.0	1.0	0.0
slipper	668.0	92.0	8.0	0.0	1.0	0.0
lighter	668.0	92.0	4.0	0.0	1.0	0.0
maker	668.0	92.0	1.0	0.0	0.0	0.0
launch	668.0	92.0	2.0	0.0	1.0	0.0
store	668.0	92.0	25.0	7.0	0.0	0.0
reviewer	668.0	92.0	4.0	1.0	0.0	0.0
asphalt	668.0	92.0	2.0	0.0	1.0	0.0
confirm	668.0	92.0	0.0	1.0	0.0	1.0
hill	668.0	92.0	2.0	1.0	0.0	1.0
milanos	668.0	92.0	1.0	0.0	0.0	0.0
discerning	668.0	92.0	1.0	0.0	0.0	0.0
bug	668.0	92.0	1.0	0.0	0.0	0.0
fourth	668.0	92.0	4.0	0.0	1.0	0.0
story	668.0	92.0	1.0	0.0	0.0	0.0
bus	668.0	92.0	1.0	0.0	0.0	0.0
not|blistery	668.0	92.0	1.0	0.0	0.0	0.0
stoke	668.0	92.0	1.0	0.0	0.0	0.0
not|sturdy	668.0	92.0	0.0	1.0	0.0	1.0
not|intentional	668.0	92.0	1.0	0.0	0.0	0.0
dislike	668.0	92.0	1.0	0.0	0.0	0.0
buy	668.0	92.0	256.0	36.0	0.0	0.0
available	668.0	92.0	6.0	0.0	1.0	0.0
cinch	668.0	92.0	1.0	0.0	0.0	0.0
balsa	668.0	92.0	0.0	1.0	0.0	1.0
not|company	668.0	92.0	0.0	3.0	0.0	1.0
dennis	668.0	92.0	0.0	1.0	0.0	1.0
nightowl	668.0	92.0	1.0	0.0	0.0	0.0
not|rid	668.0	92.0	2.0	0.0	1.0	0.0
instantly	668.0	92.0	3.0	1.0	0.0	1.0
not|ago	668.0	92.0	0.0	1.0	0.0	1.0
jamaica	668.0	92.0	1.0	0.0	0.0	0.0
luggage	668.0	92.0	1.0	0.0	0.0	0.0
extreme	668.0	92.0	2.0	0.0	1.0	0.0
tuck	668.0	92.0	1.0	0.0	0.0	0.0
not|high	668.0	92.0	4.0	0.0	1.0	0.0
not|wiggle	668.0	92.0	1.0	0.0	0.0	0.0
sink	668.0	92.0	3.0	0.0	1.0	0.0
degree	668.0	92.0	5.0	2.0	0.0	1.0
ocean	668.0	92.0	10.0	0.0	1.0	0.0
dismay	668.0	92.0	1.0	0.0	0.0	0.0
not|bleach	668.0	92.0	1.0	0.0	0.0	0.0
not|orderd	668.0	92.0	1.0	0.0	0.0	0.0
moszkito	668.0	92.0	1.0	0.0	0.0	0.0
higher	668.0	92.0	6.0	0.0	1.0	0.0
brazil	668.0	92.0	0.0	1.0	0.0	1.0
idea	668.0	92.0	3.0	2.0	0.0	1.0
kid	668.0	92.0	11.0	0.0	1.0	0.0
not|sandle	668.0	92.0	0.0	1.0	0.0	1.0
throng	668.0	92.0	1.0	0.0	0.0	0.0
blues	668.0	92.0	1.0	0.0	0.0	0.0
reccomend	668.0	92.0	1.0	0.0	0.0	0.0
flush	668.0	92.0	1.0	0.0	0.0	0.0
not|sign	668.0	92.0	2.0	0.0	1.0	0.0
splurge	668.0	92.0	1.0	0.0	0.0	0.0
ddint	668.0	92.0	1.0	0.0	0.0	0.0
normal	668.0	92.0	11.0	3.0	0.0	0.0
lovely	668.0	92.0	4.0	0.0	1.0	0.0
figure	668.0	92.0	6.0	0.0	1.0	0.0
brutal	668.0	92.0	3.0	0.0	1.0	0.0
stone	668.0	92.0	2.0	1.0	0.0	1.0
bye	668.0	92.0	1.0	1.0	0.0	1.0
not|softer	668.0	92.0	1.0	1.0	0.0	1.0
specially	668.0	92.0	1.0	1.0	0.0	1.0
advertise	668.0	92.0	5.0	1.0	0.0	0.0
compromise	668.0	92.0	2.0	0.0	1.0	0.0
sipe	668.0	92.0	1.0	0.0	0.0	0.0
not|couple	668.0	92.0	1.0	0.0	0.0	0.0
reach	668.0	92.0	1.0	1.0	0.0	1.0
lightly	668.0	92.0	2.0	0.0	1.0	0.0
not|series	668.0	92.0	1.0	0.0	0.0	0.0
hesitant	668.0	92.0	3.0	0.0	1.0	0.0
not|fiance	668.0	92.0	1.0	0.0	0.0	0.0
guarenteed	668.0	92.0	1.0	0.0	0.0	0.0
road	668.0	92.0	3.0	1.0	0.0	1.0
review	668.0	92.0	33.0	7.0	0.0	0.0
not|run	668.0	92.0	2.0	0.0	1.0	0.0
tighter	668.0	92.0	6.0	2.0	0.0	0.0
not|mention	668.0	92.0	3.0	2.0	0.0	1.0
weather	668.0	92.0	8.0	0.0	1.0	0.0
tighten	668.0	92.0	6.0	0.0	1.0	0.0
guide	668.0	92.0	3.0	0.0	1.0	0.0
not|bloody	668.0	92.0	0.0	1.0	0.0	1.0
not|bottom	668.0	92.0	2.0	1.0	0.0	1.0
not|rub	668.0	92.0	2.0	0.0	1.0	0.0
natural	668.0	92.0	3.0	0.0	1.0	0.0
tuff	668.0	92.0	1.0	0.0	0.0	0.0
not|dependable	668.0	92.0	0.0	1.0	0.0	1.0
racing	668.0	92.0	1.0	0.0	0.0	0.0
not|noticeable	668.0	92.0	1.0	0.0	0.0	0.0
gallet	668.0	92.0	1.0	0.0	0.0	0.0
not|sloping	668.0	92.0	1.0	0.0	0.0	0.0
wear	668.0	92.0	443.0	46.0	0.0	0.0
range	668.0	92.0	2.0	0.0	1.0	0.0
bicycling	668.0	92.0	2.0	0.0	1.0	0.0
wean	668.0	92.0	1.0	0.0	0.0	0.0
derive	668.0	92.0	1.0	0.0	0.0	0.0
overseas	668.0	92.0	1.0	0.0	0.0	0.0
weak	668.0	92.0	1.0	0.0	0.0	0.0
rock	668.0	92.0	32.0	2.0	1.0	0.0
leak	668.0	92.0	2.0	0.0	1.0	0.0
impress	668.0	92.0	2.0	0.0	1.0	0.0
sperrys	668.0	92.0	0.0	2.0	0.0	1.0
flaw	668.0	92.0	1.0	1.0	0.0	1.0
feature	668.0	92.0	1.0	0.0	0.0	0.0
flat	668.0	92.0	13.0	3.0	0.0	0.0
not|arc	668.0	92.0	1.0	0.0	0.0	0.0
flap	668.0	92.0	0.0	1.0	0.0	1.0
place	668.0	92.0	19.0	2.0	0.0	0.0
not|brown	668.0	92.0	2.0	0.0	1.0	0.0
regular	668.0	92.0	20.0	1.0	1.0	0.0
not|offense	668.0	92.0	1.0	0.0	0.0	0.0
firmer	668.0	92.0	1.0	0.0	0.0	0.0
tightee	668.0	92.0	0.0	1.0	0.0	1.0
skiing	668.0	92.0	2.0	0.0	1.0	0.0
not|convert	668.0	92.0	1.0	0.0	0.0	0.0
not|joke	668.0	92.0	2.0	0.0	1.0	0.0
not|grant	668.0	92.0	1.0	0.0	0.0	0.0
bigger	668.0	92.0	4.0	0.0	1.0	0.0
observation	668.0	92.0	2.0	0.0	1.0	0.0
tired	668.0	92.0	2.0	0.0	1.0	0.0
digging	668.0	92.0	1.0	0.0	0.0	0.0
rugged	668.0	92.0	9.0	1.0	0.0	0.0
suggest	668.0	92.0	6.0	4.0	0.0	1.0
orignal	668.0	92.0	1.0	0.0	0.0	0.0
lead	668.0	92.0	3.0	2.0	0.0	1.0
not|beach	668.0	92.0	3.0	2.0	0.0	1.0
not|side	668.0	92.0	2.0	1.0	0.0	1.0
expect	668.0	92.0	31.0	3.0	0.0	0.0
site	668.0	92.0	6.0	1.0	0.0	0.0
washable	668.0	92.0	4.0	0.0	1.0	0.0
apprehensive	668.0	92.0	1.0	0.0	0.0	0.0
gentlemen	668.0	92.0	1.0	0.0	0.0	0.0
betula	668.0	92.0	1.0	0.0	0.0	0.0
not|character	668.0	92.0	1.0	0.0	0.0	0.0
lucas	668.0	92.0	1.0	0.0	0.0	0.0
pickings	668.0	92.0	1.0	0.0	0.0	0.0
passage	668.0	92.0	0.0	1.0	0.0	1.0
adequate	668.0	92.0	1.0	0.0	0.0	0.0
not|recieve	668.0	92.0	0.0	1.0	0.0	1.0
not|velcro	668.0	92.0	3.0	1.0	0.0	1.0
hopeful	668.0	92.0	0.0	1.0	0.0	1.0
dozen	668.0	92.0	1.0	0.0	0.0	0.0
tremendous	668.0	92.0	1.0	0.0	0.0	0.0
tab	668.0	92.0	0.0	1.0	0.0	1.0
tad	668.0	92.0	3.0	0.0	1.0	0.0
surprisingly	668.0	92.0	3.0	0.0	1.0	0.0
sage	668.0	92.0	1.0	0.0	0.0	0.0
not|jam	668.0	92.0	1.0	0.0	0.0	0.0
tag	668.0	92.0	1.0	0.0	0.0	0.0
tan	668.0	92.0	9.0	0.0	1.0	0.0
not|ragged	668.0	92.0	0.0	1.0	0.0	1.0
hallmark	668.0	92.0	1.0	0.0	0.0	0.0
goer	668.0	92.0	1.0	0.0	0.0	0.0
ugly	668.0	92.0	7.0	1.0	0.0	0.0
tax	668.0	92.0	1.0	0.0	0.0	0.0
person	668.0	92.0	11.0	0.0	1.0	0.0
weat	668.0	92.0	1.0	0.0	0.0	0.0
safe	668.0	92.0	3.0	1.0	0.0	1.0
nubless	668.0	92.0	0.0	1.0	0.0	1.0
arsenal	668.0	92.0	1.0	0.0	0.0	0.0
paddling	668.0	92.0	0.0	1.0	0.0	1.0
week	668.0	92.0	52.0	13.0	0.0	0.0
sail	668.0	92.0	1.0	0.0	0.0	0.0
not|row	668.0	92.0	1.0	0.0	0.0	0.0
not|repair	668.0	92.0	1.0	1.0	0.0	1.0
bally	668.0	92.0	1.0	0.0	0.0	0.0
aware	668.0	92.0	2.0	1.0	0.0	1.0
cap	668.0	92.0	0.0	1.0	0.0	1.0
not|chaffing	668.0	92.0	1.0	0.0	0.0	0.0
car	668.0	92.0	2.0	1.0	0.0	1.0
ready	668.0	92.0	2.0	0.0	1.0	0.0
readjust	668.0	92.0	1.0	0.0	0.0	0.0
kmart	668.0	92.0	1.0	0.0	0.0	0.0
cat	668.0	92.0	1.0	0.0	0.0	0.0
cincinnati	668.0	92.0	2.0	0.0	1.0	0.0
fluke	668.0	92.0	1.0	0.0	0.0	0.0
not|winter	668.0	92.0	2.0	0.0	1.0	0.0
glacier	668.0	92.0	1.0	0.0	0.0	0.0
not|tough	668.0	92.0	1.0	0.0	0.0	0.0
greatest	668.0	92.0	4.0	0.0	1.0	0.0
smooth	668.0	92.0	4.0	0.0	1.0	0.0
satisfy	668.0	92.0	5.0	2.0	0.0	1.0
match	668.0	92.0	4.0	0.0	1.0	0.0
not|rob	668.0	92.0	1.0	0.0	0.0	0.0
fault	668.0	92.0	3.0	1.0	0.0	1.0
not|ad	668.0	92.0	1.0	0.0	0.0	0.0
clothes	668.0	92.0	3.0	0.0	1.0	0.0
arguably	668.0	92.0	1.0	0.0	0.0	0.0
granite	668.0	92.0	1.0	0.0	0.0	0.0
response	668.0	92.0	0.0	3.0	0.0	1.0
oblivious	668.0	92.0	1.0	0.0	0.0	0.0
fasciitis	668.0	92.0	1.0	0.0	0.0	0.0
category	668.0	92.0	1.0	0.0	0.0	0.0
not|deep	668.0	92.0	1.0	0.0	0.0	0.0
